i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.90,,,,,,,,,,,,,,,,,
3,0.84,1.90,2.95,,,,,,,,,,,,,,,,
4,0.84,1.90,2.95,3.99,,,,,,,,,,,,,,,
5,0.84,1.90,2.95,3.99,5.02,,,,,,,,,,,,,,
6,0.84,1.90,2.95,3.99,5.02,6.05,,,,,,,,,,,,,
7,0.84,1.90,2.95,3.99,5.02,6.05,7.07,,,,,,,,,,,,
8,0.84,1.90,2.95,3.99,5.02,6.05,7.07,8.09,,,,,,,,,,,
9,0.84,1.90,2.95,3.99,5.02,6.05,7.07,8.09,9.11,,,,,,,,,,
10,0.84,1.90,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.13,,,,,,,,,
11,0.84,1.90,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.13,11.14,,,,,,,,
12,0.84,1.90,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.13,11.14,12.16,,,,,,,
13,0.84,1.90,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.13,11.14,12.16,13.17,,,,,,
14,0.84,1.90,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.13,11.14,12.16,13.17,14.18,,,,,
15,0.84,1.90,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.13,11.14,12.16,13.17,14.18,15.20,,,,
16,0.84,1.90,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.12,11.14,12.16,13.17,14.18,15.20,16.21,,,
17,0.84,1.90,2.95,3.99,5.02,6.04,7.06,8.09,9.10,10.12,11.14,12.15,13.17,14.18,15.19,16.20,17.22,,
18,0.83,1.88,2.93,3.96,4.98,6.01,7.03,8.05,9.06,10.08,11.09,12.11,13.12,14.13,15.15,16.16,17.17,18.18,
19,0.68,1.68,2.67,3.67,4.67,5.67,6.67,7.67,8.67,9.67,10.67,11.67,12.67,13.67,14.67,15.67,16.67,17.67,18.67
