i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.61,10.59,,,,,,,,,,,,,,,,,,
3,9.08,10.06,10.74,,,,,,,,,,,,,,,,,
4,8.55,9.53,10.21,10.86,,,,,,,,,,,,,,,,
5,8.02,9.00,9.68,10.33,10.97,,,,,,,,,,,,,,,
6,7.49,8.47,9.15,9.80,10.44,11.06,,,,,,,,,,,,,,
7,6.96,7.94,8.62,9.27,9.91,10.53,11.14,,,,,,,,,,,,,
8,6.43,7.41,8.09,8.74,9.38,10.00,10.61,11.22,,,,,,,,,,,,
9,5.90,6.88,7.56,8.21,8.85,9.47,10.08,10.69,11.29,,,,,,,,,,,
10,5.37,6.35,7.03,7.68,8.32,8.94,9.55,10.16,10.76,11.35,,,,,,,,,,
11,4.84,5.82,6.50,7.15,7.78,8.41,9.02,9.63,10.22,10.82,11.41,,,,,,,,,
12,4.31,5.28,5.96,6.62,7.25,7.88,8.49,9.09,9.69,10.29,10.88,11.46,,,,,,,,
13,3.77,4.75,5.43,6.09,6.72,7.35,7.96,8.56,9.16,9.76,10.35,10.93,11.51,,,,,,,
14,3.24,4.22,4.90,5.56,6.19,6.81,7.43,8.03,8.63,9.23,9.81,10.40,10.98,11.56,,,,,,
15,2.71,3.69,4.37,5.03,5.66,6.28,6.90,7.50,8.10,8.69,9.28,9.87,10.45,11.03,11.60,,,,,
16,2.18,3.16,3.84,4.49,5.13,5.75,6.37,6.97,7.57,8.16,8.75,9.34,9.92,10.50,11.07,11.64,,,,
17,1.65,2.63,3.31,3.96,4.60,5.22,5.83,6.44,7.04,7.63,8.22,8.80,9.38,9.96,10.54,11.11,11.68,,,
18,1.12,2.10,2.77,3.42,4.06,4.68,5.29,5.89,6.49,7.08,7.67,8.25,8.83,9.41,9.99,10.56,11.13,11.70,,
19,0.58,1.53,2.19,2.82,3.44,4.04,4.64,5.24,5.83,6.41,6.99,7.56,8.14,8.71,9.28,9.84,10.40,10.97,11.53,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
