i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.94,10.76,,,,,,,,,,,,,,,,,,
3,9.38,10.20,10.92,,,,,,,,,,,,,,,,,
4,8.82,9.64,10.36,11.04,,,,,,,,,,,,,,,,
5,8.25,9.07,9.79,10.48,11.14,,,,,,,,,,,,,,,
6,7.69,8.51,9.23,9.91,10.58,11.22,,,,,,,,,,,,,,
7,7.13,7.95,8.67,9.35,10.01,10.66,11.29,,,,,,,,,,,,,
8,6.56,7.38,8.10,8.79,9.45,10.10,10.73,11.36,,,,,,,,,,,,
9,6.00,6.82,7.54,8.22,8.89,9.53,10.17,10.79,11.41,,,,,,,,,,,
10,5.44,6.26,6.98,7.66,8.32,8.97,9.61,10.23,10.85,11.46,,,,,,,,,,
11,4.88,5.69,6.42,7.10,7.76,8.41,9.04,9.67,10.28,10.89,11.50,,,,,,,,,
12,4.31,5.13,5.85,6.54,7.20,7.85,8.48,9.10,9.72,10.33,10.93,11.53,,,,,,,,
13,3.75,4.57,5.29,5.97,6.63,7.28,7.92,8.54,9.16,9.77,10.37,10.97,11.56,,,,,,,
14,3.19,4.01,4.73,5.41,6.07,6.72,7.35,7.98,8.59,9.20,9.81,10.40,11.00,11.59,,,,,,
15,2.62,3.44,4.16,4.85,5.51,6.16,6.79,7.42,8.03,8.64,9.24,9.84,10.43,11.02,11.61,,,,,
16,2.06,2.88,3.60,4.28,4.95,5.59,6.23,6.85,7.47,8.08,8.68,9.28,9.87,10.46,11.05,11.63,,,,
17,1.50,2.32,3.04,3.72,4.38,5.03,5.66,6.29,6.90,7.51,8.11,8.71,9.30,9.89,10.48,11.06,11.64,,,
18,0.94,1.75,2.47,3.15,3.81,4.45,5.08,5.71,6.32,6.93,7.53,8.13,8.72,9.31,9.89,10.47,11.05,11.63,,
19,0.40,1.16,1.85,2.51,3.15,3.78,4.40,5.01,5.61,6.21,6.80,7.39,7.97,8.55,9.12,9.70,10.27,10.84,11.41,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
