i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.44,,,,,,,,,,,,,,,,,
3,1.42,2.44,3.50,,,,,,,,,,,,,,,,
4,1.42,2.44,3.50,4.55,,,,,,,,,,,,,,,
5,1.42,2.44,3.50,4.55,5.60,,,,,,,,,,,,,,
6,1.42,2.44,3.50,4.55,5.60,6.63,,,,,,,,,,,,,
7,1.42,2.44,3.50,4.55,5.60,6.63,7.66,,,,,,,,,,,,
8,1.42,2.44,3.50,4.55,5.60,6.63,7.66,8.69,,,,,,,,,,,
9,1.42,2.44,3.50,4.55,5.60,6.63,7.66,8.69,9.72,,,,,,,,,,
10,1.42,2.44,3.50,4.55,5.60,6.63,7.66,8.69,9.72,10.75,,,,,,,,,
11,1.42,2.44,3.50,4.55,5.60,6.63,7.66,8.69,9.72,10.75,11.77,,,,,,,,
12,1.42,2.44,3.50,4.55,5.60,6.63,7.66,8.69,9.72,10.75,11.77,12.79,,,,,,,
13,1.42,2.44,3.50,4.55,5.60,6.63,7.66,8.69,9.72,10.75,11.77,12.79,13.82,,,,,,
14,1.42,2.44,3.50,4.55,5.60,6.63,7.66,8.69,9.72,10.75,11.77,12.79,13.82,14.84,,,,,
15,1.42,2.44,3.50,4.55,5.59,6.63,7.66,8.69,9.72,10.75,11.77,12.79,13.82,14.84,15.86,,,,
16,1.42,2.44,3.50,4.55,5.59,6.63,7.66,8.69,9.72,10.74,11.77,12.79,13.81,14.83,15.85,16.87,,,
17,1.42,2.43,3.50,4.55,5.59,6.62,7.65,8.68,9.71,10.74,11.76,12.78,13.80,14.82,15.84,16.86,17.88,,
18,1.38,2.38,3.43,4.48,5.51,6.54,7.57,8.60,9.62,10.64,11.67,12.69,13.71,14.72,15.74,16.76,17.78,18.79,
19,1.03,2.01,3.00,3.99,4.98,5.97,6.96,7.96,8.96,9.95,10.95,11.95,12.95,13.95,14.95,15.95,16.95,17.95,18.95
