i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.82,10.64,,,,,,,,,,,,,,,,,,
3,9.26,10.08,10.79,,,,,,,,,,,,,,,,,
4,8.71,9.53,10.24,10.92,,,,,,,,,,,,,,,,
5,8.15,8.97,9.68,10.36,11.02,,,,,,,,,,,,,,,
6,7.60,8.41,9.13,9.81,10.47,11.11,,,,,,,,,,,,,,
7,7.04,7.86,8.57,9.25,9.91,10.55,11.18,,,,,,,,,,,,,
8,6.49,7.30,8.02,8.70,9.35,10.00,10.63,11.25,,,,,,,,,,,,
9,5.93,6.75,7.46,8.14,8.80,9.44,10.07,10.69,11.31,,,,,,,,,,,
10,5.38,6.19,6.91,7.59,8.24,8.89,9.52,10.14,10.75,11.36,,,,,,,,,,
11,4.82,5.64,6.35,7.03,7.69,8.33,8.96,9.58,10.20,10.80,11.40,,,,,,,,,
12,4.27,5.08,5.80,6.48,7.13,7.78,8.41,9.03,9.64,10.25,10.85,11.44,,,,,,,,
13,3.71,4.53,5.24,5.92,6.58,7.22,7.85,8.47,9.09,9.69,10.29,10.89,11.48,,,,,,,
14,3.16,3.97,4.69,5.37,6.02,6.67,7.30,7.92,8.53,9.14,9.74,10.33,10.92,11.51,,,,,,
15,2.60,3.42,4.13,4.81,5.47,6.11,6.74,7.36,7.98,8.58,9.18,9.78,10.37,10.96,11.54,,,,,
16,2.05,2.86,3.58,4.26,4.91,5.56,6.19,6.81,7.42,8.03,8.63,9.22,9.81,10.40,10.98,11.56,,,,
17,1.49,2.31,3.02,3.70,4.36,5.00,5.63,6.25,6.86,7.47,8.07,8.66,9.26,9.84,10.43,11.01,11.58,,,
18,0.94,1.75,2.46,3.14,3.79,4.43,5.06,5.68,6.29,6.90,7.50,8.09,8.68,9.26,9.85,10.43,11.00,11.58,,
19,0.40,1.16,1.85,2.51,3.15,3.77,4.39,4.99,5.59,6.19,6.78,7.36,7.94,8.52,9.10,9.67,10.24,10.81,11.37,
20,0.00,0.53,1.03,1.53,2.03,2.53,3.03,3.53,4.03,4.53,5.03,5.53,6.03,6.53,7.03,7.53,8.03,8.53,9.03,9.53
