i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.42,9.15,,,,,,,,,,,,,,,,,,
3,7.94,8.68,9.35,,,,,,,,,,,,,,,,,
4,7.47,8.20,8.87,9.51,,,,,,,,,,,,,,,,
5,6.99,7.73,8.40,9.04,9.66,,,,,,,,,,,,,,,
6,6.52,7.25,7.92,8.56,9.18,9.79,,,,,,,,,,,,,,
7,6.04,6.78,7.45,8.09,8.71,9.32,9.92,,,,,,,,,,,,,
8,5.57,6.30,6.97,7.61,8.23,8.84,9.44,10.04,,,,,,,,,,,,
9,5.09,5.83,6.50,7.14,7.76,8.37,8.97,9.56,10.15,,,,,,,,,,,
10,4.62,5.36,6.02,6.66,7.29,7.89,8.49,9.09,9.67,10.26,,,,,,,,,,
11,4.14,4.88,5.55,6.19,6.81,7.42,8.02,8.61,9.20,9.78,10.36,,,,,,,,,
12,3.67,4.41,5.08,5.71,6.34,6.95,7.55,8.14,8.73,9.31,9.88,10.46,,,,,,,,
13,3.20,3.93,4.60,5.24,5.86,6.47,7.07,7.66,8.25,8.83,9.41,9.98,10.55,,,,,,,
14,2.72,3.46,4.13,4.77,5.39,6.00,6.60,7.19,7.78,8.36,8.94,9.51,10.08,10.65,,,,,,
15,2.25,2.98,3.65,4.29,4.91,5.52,6.12,6.72,7.30,7.88,8.46,9.03,9.60,10.17,10.74,,,,,
16,1.77,2.51,3.18,3.82,4.44,5.05,5.65,6.24,6.83,7.41,7.99,8.56,9.13,9.70,10.26,10.83,,,,
17,1.30,2.03,2.70,3.34,3.96,4.57,5.17,5.76,6.35,6.93,7.51,8.08,8.65,9.22,9.79,10.35,10.91,,,
18,0.82,1.56,2.22,2.86,3.48,4.09,4.69,5.28,5.87,6.45,7.02,7.60,8.17,8.73,9.30,9.86,10.42,10.98,,
19,0.36,1.07,1.72,2.34,2.95,3.55,4.14,4.72,5.30,5.87,6.44,7.01,7.57,8.13,8.69,9.25,9.80,10.36,10.91,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
