i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.19,,,,,,,,,,,,,,,,,
3,1.22,2.19,3.24,,,,,,,,,,,,,,,,
4,1.22,2.19,3.24,4.28,,,,,,,,,,,,,,,
5,1.22,2.19,3.24,4.28,5.32,,,,,,,,,,,,,,
6,1.22,2.19,3.24,4.28,5.32,6.35,,,,,,,,,,,,,
7,1.22,2.19,3.24,4.28,5.32,6.35,7.38,,,,,,,,,,,,
8,1.22,2.19,3.24,4.28,5.32,6.35,7.38,8.41,,,,,,,,,,,
9,1.22,2.19,3.24,4.28,5.32,6.35,7.38,8.41,9.44,,,,,,,,,,
10,1.22,2.19,3.24,4.28,5.32,6.35,7.38,8.41,9.44,10.46,,,,,,,,,
11,1.22,2.19,3.24,4.28,5.32,6.35,7.38,8.41,9.44,10.46,11.48,,,,,,,,
12,1.22,2.19,3.24,4.28,5.32,6.35,7.38,8.41,9.44,10.46,11.48,12.51,,,,,,,
13,1.22,2.19,3.24,4.28,5.32,6.35,7.38,8.41,9.44,10.46,11.48,12.51,13.53,,,,,,
14,1.22,2.19,3.24,4.28,5.32,6.35,7.38,8.41,9.44,10.46,11.48,12.51,13.53,14.55,,,,,
15,1.22,2.19,3.24,4.28,5.32,6.35,7.38,8.41,9.44,10.46,11.48,12.51,13.53,14.55,15.57,,,,
16,1.22,2.19,3.24,4.28,5.32,6.35,7.38,8.41,9.44,10.46,11.48,12.51,13.53,14.55,15.56,16.58,,,
17,1.22,2.19,3.23,4.28,5.31,6.35,7.38,8.40,9.43,10.45,11.48,12.50,13.52,14.54,15.56,16.57,17.59,,
18,1.19,2.14,3.18,4.22,5.25,6.28,7.31,8.33,9.35,10.37,11.40,12.41,13.43,14.45,15.47,16.48,17.50,18.51,
19,0.83,1.80,2.79,3.78,4.77,5.76,6.76,7.75,8.75,9.75,10.75,11.75,12.74,13.74,14.74,15.74,16.74,17.74,18.74
