i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.13,,,,,,,,,,,,,,,,,,,
2,5.81,6.38,,,,,,,,,,,,,,,,,,
3,5.48,6.06,6.66,,,,,,,,,,,,,,,,,
4,5.15,5.73,6.34,6.93,,,,,,,,,,,,,,,,
5,4.83,5.40,6.01,6.60,7.18,,,,,,,,,,,,,,,
6,4.50,5.08,5.68,6.27,6.85,7.42,,,,,,,,,,,,,,
7,4.17,4.75,5.36,5.95,6.52,7.09,7.66,,,,,,,,,,,,,
8,3.85,4.42,5.03,5.62,6.20,6.77,7.33,7.89,,,,,,,,,,,,
9,3.52,4.10,4.71,5.29,5.87,6.44,7.00,7.56,8.12,,,,,,,,,,,
10,3.20,3.77,4.38,4.97,5.54,6.11,6.68,7.24,7.79,8.34,,,,,,,,,,
11,2.87,3.45,4.05,4.64,5.22,5.79,6.35,6.91,7.46,8.02,8.57,,,,,,,,,
12,2.54,3.12,3.73,4.31,4.89,5.46,6.02,6.58,7.14,7.69,8.24,8.79,,,,,,,,
13,2.22,2.79,3.40,3.99,4.57,5.13,5.70,6.26,6.81,7.36,7.91,8.46,9.01,,,,,,,
14,1.89,2.47,3.07,3.66,4.24,4.81,5.37,5.93,6.49,7.04,7.59,8.13,8.68,9.22,,,,,,
15,1.56,2.14,2.75,3.34,3.91,4.48,5.05,5.60,6.16,6.71,7.26,7.81,8.35,8.90,9.44,,,,,
16,1.24,1.81,2.42,3.01,3.59,4.16,4.72,5.28,5.83,6.39,6.93,7.48,8.03,8.57,9.11,9.65,,,,
17,0.91,1.49,2.09,2.68,3.26,3.83,4.39,4.95,5.51,6.06,6.61,7.15,7.70,8.24,8.78,9.32,9.86,,,
18,0.58,1.16,1.77,2.35,2.93,3.50,4.06,4.62,5.18,5.73,6.28,6.82,7.37,7.91,8.45,8.99,9.53,10.07,,
19,0.26,0.83,1.42,2.01,2.58,3.14,3.70,4.25,4.80,5.35,5.90,6.44,6.98,7.52,8.06,8.60,9.14,9.67,10.20,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
