i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.61,,,,,,,,,,,,,,,,,,,
2,9.10,9.94,,,,,,,,,,,,,,,,,,
3,8.60,9.44,10.11,,,,,,,,,,,,,,,,,
4,8.09,8.93,9.61,10.25,,,,,,,,,,,,,,,,
5,7.58,8.42,9.10,9.75,10.38,,,,,,,,,,,,,,,
6,7.07,7.91,8.59,9.24,9.87,10.49,,,,,,,,,,,,,,
7,6.57,7.41,8.08,8.73,9.36,9.98,10.59,,,,,,,,,,,,,
8,6.06,6.90,7.58,8.22,8.86,9.47,10.08,10.68,,,,,,,,,,,,
9,5.55,6.39,7.07,7.72,8.35,8.97,9.57,10.18,10.77,,,,,,,,,,,
10,5.04,5.88,6.56,7.21,7.84,8.46,9.07,9.67,10.26,10.85,,,,,,,,,,
11,4.54,5.38,6.05,6.70,7.33,7.95,8.56,9.16,9.75,10.34,10.93,,,,,,,,,
12,4.03,4.87,5.55,6.19,6.83,7.44,8.05,8.65,9.25,9.84,10.42,11.00,,,,,,,,
13,3.52,4.36,5.04,5.69,6.32,6.94,7.54,8.15,8.74,9.33,9.91,10.49,11.07,,,,,,,
14,3.02,3.86,4.53,5.18,5.81,6.43,7.04,7.64,8.23,8.82,9.41,9.99,10.56,11.14,,,,,,
15,2.51,3.35,4.02,4.67,5.30,5.92,6.53,7.13,7.72,8.31,8.90,9.48,10.06,10.63,11.20,,,,,
16,2.00,2.84,3.52,4.16,4.80,5.41,6.02,6.62,7.22,7.81,8.39,8.97,9.55,10.12,10.69,11.26,,,,
17,1.49,2.33,3.01,3.66,4.29,4.91,5.51,6.11,6.71,7.30,7.88,8.46,9.04,9.61,10.18,10.75,11.32,,,
18,0.99,1.82,2.50,3.14,3.77,4.39,5.00,5.59,6.19,6.78,7.36,7.94,8.51,9.09,9.66,10.23,10.79,11.36,,
19,0.47,1.29,1.94,2.57,3.19,3.79,4.39,4.98,5.56,6.14,6.72,7.29,7.86,8.43,8.99,9.55,10.11,10.67,11.23,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
