i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.12,,,,,,,,,,,,,,,,,
3,1.06,2.12,3.16,,,,,,,,,,,,,,,,
4,1.06,2.12,3.16,4.20,,,,,,,,,,,,,,,
5,1.06,2.12,3.16,4.20,5.23,,,,,,,,,,,,,,
6,1.06,2.12,3.16,4.20,5.23,6.27,,,,,,,,,,,,,
7,1.06,2.12,3.16,4.20,5.23,6.27,7.30,,,,,,,,,,,,
8,1.06,2.12,3.16,4.20,5.23,6.27,7.30,8.32,,,,,,,,,,,
9,1.06,2.12,3.16,4.20,5.23,6.27,7.30,8.32,9.35,,,,,,,,,,
10,1.06,2.12,3.16,4.20,5.23,6.27,7.30,8.32,9.35,10.37,,,,,,,,,
11,1.06,2.12,3.16,4.20,5.23,6.27,7.30,8.32,9.35,10.37,11.39,,,,,,,,
12,1.06,2.12,3.16,4.20,5.23,6.27,7.30,8.32,9.35,10.37,11.39,12.41,,,,,,,
13,1.06,2.12,3.16,4.20,5.23,6.27,7.30,8.32,9.35,10.37,11.39,12.41,13.43,,,,,,
14,1.06,2.12,3.16,4.20,5.23,6.27,7.30,8.32,9.35,10.37,11.39,12.41,13.43,14.45,,,,,
15,1.06,2.12,3.16,4.20,5.23,6.27,7.30,8.32,9.35,10.37,11.39,12.41,13.43,14.45,15.47,,,,
16,1.06,2.12,3.16,4.20,5.23,6.27,7.29,8.32,9.35,10.37,11.39,12.41,13.43,14.45,15.47,16.49,,,
17,1.06,2.12,3.15,4.19,5.23,6.26,7.29,8.31,9.34,10.36,11.38,12.41,13.43,14.44,15.46,16.48,17.50,,
18,1.03,2.08,3.10,4.14,5.17,6.20,7.22,8.25,9.27,10.29,11.31,12.33,13.35,14.36,15.38,16.40,17.41,18.42,
19,0.78,1.75,2.73,3.72,4.71,5.70,6.70,7.70,8.69,9.69,10.69,11.69,12.69,13.69,14.69,15.69,16.69,17.68,18.68
