i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.14,,,,,,,,,,,,,,,,,
3,1.05,2.14,3.13,,,,,,,,,,,,,,,,
4,1.05,2.14,3.13,4.15,,,,,,,,,,,,,,,
5,1.05,2.14,3.13,4.15,5.18,,,,,,,,,,,,,,
6,1.05,2.14,3.13,4.15,5.18,6.21,,,,,,,,,,,,,
7,1.05,2.14,3.13,4.15,5.18,6.21,7.25,,,,,,,,,,,,
8,1.05,2.14,3.13,4.15,5.18,6.21,7.25,8.29,,,,,,,,,,,
9,1.05,2.14,3.13,4.15,5.18,6.21,7.25,8.29,9.31,,,,,,,,,,
10,1.05,2.14,3.13,4.15,5.18,6.21,7.25,8.29,9.31,10.36,,,,,,,,,
11,1.05,2.14,3.13,4.15,5.18,6.21,7.25,8.29,9.31,10.36,11.38,,,,,,,,
12,1.05,2.14,3.13,4.15,5.18,6.21,7.25,8.29,9.31,10.35,11.38,12.41,,,,,,,
13,1.05,2.14,3.13,4.15,5.18,6.21,7.25,8.29,9.31,10.35,11.38,12.41,13.44,,,,,,
14,1.05,2.14,3.13,4.15,5.18,6.21,7.25,8.29,9.31,10.35,11.38,12.41,13.44,14.46,,,,,
15,1.05,2.14,3.12,4.15,5.18,6.21,7.25,8.29,9.31,10.35,11.38,12.41,13.44,14.46,15.49,,,,
16,1.05,2.14,3.12,4.15,5.17,6.21,7.25,8.29,9.31,10.35,11.38,12.40,13.44,14.46,15.48,16.52,,,
17,1.04,2.14,3.12,4.14,5.17,6.21,7.24,8.28,9.30,10.34,11.37,12.39,13.43,14.45,15.47,16.50,17.52,,
18,0.98,2.07,3.04,4.05,5.08,6.11,7.13,8.16,9.19,10.21,11.24,12.27,13.29,14.32,15.34,16.36,17.39,18.40,
19,0.69,1.59,2.54,3.50,4.47,5.45,6.44,7.43,8.43,9.42,10.41,11.41,12.41,13.41,14.41,15.41,16.41,17.41,18.41
