i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.03,,,,,,,,,,,,,,,,,
3,0.94,2.03,3.04,,,,,,,,,,,,,,,,
4,0.94,2.03,3.04,4.07,,,,,,,,,,,,,,,
5,0.94,2.03,3.04,4.07,5.10,,,,,,,,,,,,,,
6,0.94,2.03,3.04,4.07,5.10,6.13,,,,,,,,,,,,,
7,0.94,2.03,3.04,4.07,5.10,6.13,7.16,,,,,,,,,,,,
8,0.94,2.03,3.04,4.07,5.10,6.13,7.16,8.19,,,,,,,,,,,
9,0.94,2.03,3.04,4.07,5.10,6.13,7.16,8.19,9.22,,,,,,,,,,
10,0.94,2.03,3.04,4.07,5.10,6.13,7.16,8.19,9.22,10.24,,,,,,,,,
11,0.94,2.03,3.04,4.07,5.10,6.13,7.16,8.19,9.22,10.24,11.26,,,,,,,,
12,0.94,2.03,3.04,4.07,5.10,6.13,7.16,8.19,9.22,10.24,11.26,12.29,,,,,,,
13,0.94,2.03,3.04,4.07,5.10,6.13,7.16,8.19,9.22,10.24,11.26,12.29,13.31,,,,,,
14,0.94,2.03,3.04,4.07,5.10,6.13,7.16,8.19,9.22,10.24,11.26,12.29,13.31,14.33,,,,,
15,0.94,2.03,3.04,4.07,5.10,6.13,7.16,8.19,9.22,10.24,11.26,12.28,13.31,14.33,15.34,,,,
16,0.94,2.03,3.04,4.07,5.10,6.13,7.16,8.19,9.22,10.24,11.26,12.28,13.30,14.32,15.34,16.36,,,
17,0.94,2.03,3.04,4.07,5.10,6.13,7.16,8.18,9.21,10.23,11.25,12.28,13.30,14.32,15.33,16.35,17.37,,
18,0.90,1.99,2.98,4.01,5.04,6.06,7.09,8.11,9.13,10.16,11.18,12.20,13.21,14.23,15.25,16.26,17.28,18.30,
19,0.68,1.63,2.60,3.58,4.57,5.56,6.56,7.55,8.55,9.55,10.54,11.54,12.54,13.54,14.54,15.54,16.54,17.53,18.53
