i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.29,,,,,,,,,,,,,,,,,
3,1.29,2.29,3.35,,,,,,,,,,,,,,,,
4,1.29,2.29,3.35,4.40,,,,,,,,,,,,,,,
5,1.29,2.29,3.35,4.40,5.44,,,,,,,,,,,,,,
6,1.29,2.29,3.35,4.40,5.44,6.47,,,,,,,,,,,,,
7,1.29,2.29,3.35,4.40,5.44,6.47,7.50,,,,,,,,,,,,
8,1.29,2.29,3.35,4.40,5.44,6.47,7.50,8.53,,,,,,,,,,,
9,1.29,2.29,3.35,4.40,5.44,6.47,7.50,8.53,9.56,,,,,,,,,,
10,1.29,2.29,3.35,4.40,5.44,6.47,7.50,8.53,9.56,10.59,,,,,,,,,
11,1.29,2.29,3.35,4.40,5.44,6.47,7.50,8.53,9.56,10.59,11.61,,,,,,,,
12,1.29,2.29,3.35,4.40,5.44,6.47,7.50,8.53,9.56,10.59,11.61,12.63,,,,,,,
13,1.29,2.29,3.35,4.40,5.44,6.47,7.50,8.53,9.56,10.59,11.61,12.63,13.65,,,,,,
14,1.29,2.29,3.35,4.40,5.44,6.47,7.50,8.53,9.56,10.59,11.61,12.63,13.65,14.67,,,,,
15,1.29,2.29,3.35,4.40,5.44,6.47,7.50,8.53,9.56,10.58,11.61,12.63,13.65,14.67,15.69,,,,
16,1.29,2.29,3.35,4.40,5.44,6.47,7.50,8.53,9.56,10.58,11.61,12.63,13.65,14.67,15.69,16.70,,,
17,1.29,2.29,3.35,4.39,5.43,6.46,7.50,8.53,9.55,10.57,11.60,12.62,13.64,14.66,15.68,16.70,17.71,,
18,1.26,2.24,3.29,4.33,5.36,6.39,7.42,8.45,9.47,10.49,11.51,12.53,13.55,14.57,15.59,16.60,17.62,18.63,
19,0.91,1.89,2.88,3.87,4.86,5.85,6.85,7.84,8.84,9.84,10.84,11.84,12.84,13.83,14.83,15.83,16.83,17.83,18.83
