i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.18,,,,,,,,,,,,,,,,,
3,1.12,2.18,3.21,,,,,,,,,,,,,,,,
4,1.12,2.18,3.21,4.25,,,,,,,,,,,,,,,
5,1.12,2.18,3.21,4.25,5.29,,,,,,,,,,,,,,
6,1.12,2.18,3.21,4.25,5.29,6.32,,,,,,,,,,,,,
7,1.12,2.18,3.21,4.25,5.29,6.32,7.36,,,,,,,,,,,,
8,1.12,2.18,3.21,4.25,5.29,6.32,7.36,8.38,,,,,,,,,,,
9,1.12,2.18,3.21,4.25,5.29,6.32,7.36,8.38,9.41,,,,,,,,,,
10,1.12,2.18,3.21,4.25,5.29,6.32,7.36,8.38,9.41,10.44,,,,,,,,,
11,1.12,2.18,3.21,4.25,5.29,6.32,7.36,8.38,9.41,10.44,11.46,,,,,,,,
12,1.12,2.18,3.21,4.25,5.29,6.32,7.36,8.38,9.41,10.44,11.46,12.49,,,,,,,
13,1.12,2.18,3.21,4.25,5.29,6.32,7.36,8.38,9.41,10.44,11.46,12.49,13.51,,,,,,
14,1.12,2.18,3.21,4.25,5.29,6.32,7.36,8.38,9.41,10.44,11.46,12.49,13.51,14.53,,,,,
15,1.12,2.18,3.21,4.25,5.29,6.32,7.36,8.38,9.41,10.44,11.46,12.49,13.51,14.53,15.55,,,,
16,1.12,2.18,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.44,11.46,12.48,13.51,14.53,15.55,16.57,,,
17,1.11,2.17,3.21,4.25,5.28,6.32,7.35,8.38,9.40,10.43,11.45,12.48,13.50,14.52,15.54,16.56,17.57,,
18,1.07,2.12,3.15,4.18,5.21,6.24,7.27,8.29,9.32,10.34,11.36,12.38,13.40,14.42,15.44,16.46,17.47,18.49,
19,0.79,1.75,2.73,3.71,4.70,5.69,6.68,7.68,8.68,9.67,10.67,11.67,12.67,13.67,14.67,15.66,16.66,17.66,18.66
