i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.62,10.52,,,,,,,,,,,,,,,,,,
3,9.09,9.98,10.67,,,,,,,,,,,,,,,,,
4,8.55,9.45,10.13,10.79,,,,,,,,,,,,,,,,
5,8.02,8.91,9.60,10.26,10.90,,,,,,,,,,,,,,,
6,7.49,8.38,9.06,9.72,10.37,10.99,,,,,,,,,,,,,,
7,6.95,7.85,8.53,9.19,9.83,10.46,11.08,,,,,,,,,,,,,
8,6.42,7.31,8.00,8.66,9.30,9.92,10.54,11.15,,,,,,,,,,,,
9,5.88,6.78,7.46,8.12,8.76,9.39,10.01,10.62,11.22,,,,,,,,,,,
10,5.35,6.24,6.93,7.59,8.23,8.86,9.47,10.08,10.68,11.28,,,,,,,,,,
11,4.81,5.71,6.39,7.05,7.69,8.32,8.94,9.55,10.15,10.74,11.34,,,,,,,,,
12,4.28,5.17,5.86,6.52,7.16,7.79,8.40,9.01,9.61,10.21,10.80,11.39,,,,,,,,
13,3.75,4.64,5.33,5.98,6.63,7.25,7.87,8.48,9.08,9.68,10.27,10.85,11.44,,,,,,,
14,3.21,4.11,4.79,5.45,6.09,6.72,7.34,7.94,8.55,9.14,9.73,10.32,10.90,11.48,,,,,,
15,2.68,3.57,4.26,4.92,5.56,6.18,6.80,7.41,8.01,8.61,9.20,9.79,10.37,10.95,11.53,,,,,
16,2.14,3.04,3.72,4.38,5.02,5.65,6.27,6.88,7.48,8.07,8.66,9.25,9.83,10.41,10.99,11.57,,,,
17,1.61,2.50,3.19,3.85,4.49,5.11,5.73,6.34,6.94,7.54,8.13,8.71,9.30,9.88,10.45,11.03,11.60,,,
18,1.08,1.97,2.65,3.30,3.94,4.57,5.18,5.79,6.39,6.99,7.58,8.16,8.74,9.32,9.90,10.47,11.04,11.61,,
19,0.52,1.40,2.06,2.70,3.32,3.93,4.54,5.13,5.72,6.31,6.89,7.47,8.04,8.61,9.18,9.75,10.31,10.88,11.44,
20,0.00,0.68,1.18,1.68,2.18,2.68,3.18,3.68,4.18,4.68,5.18,5.68,6.18,6.68,7.18,7.68,8.18,8.68,9.18,9.68
