i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.91,,,,,,,,,,,,,,,,,
3,0.90,1.91,2.96,,,,,,,,,,,,,,,,
4,0.90,1.91,2.96,3.98,,,,,,,,,,,,,,,
5,0.90,1.91,2.96,3.98,5.00,,,,,,,,,,,,,,
6,0.90,1.91,2.96,3.98,5.00,6.03,,,,,,,,,,,,,
7,0.90,1.91,2.96,3.98,5.00,6.03,7.06,,,,,,,,,,,,
8,0.90,1.91,2.96,3.98,5.00,6.03,7.06,8.09,,,,,,,,,,,
9,0.90,1.91,2.96,3.98,5.00,6.03,7.06,8.09,9.12,,,,,,,,,,
10,0.90,1.91,2.96,3.98,5.00,6.03,7.06,8.09,9.12,10.16,,,,,,,,,
11,0.90,1.91,2.96,3.98,5.00,6.03,7.06,8.09,9.12,10.16,11.19,,,,,,,,
12,0.90,1.91,2.96,3.98,5.00,6.03,7.06,8.09,9.12,10.16,11.19,12.22,,,,,,,
13,0.90,1.91,2.96,3.98,5.00,6.03,7.06,8.09,9.12,10.16,11.19,12.22,13.24,,,,,,
14,0.90,1.91,2.96,3.98,5.00,6.03,7.06,8.09,9.12,10.16,11.19,12.22,13.24,14.27,,,,,
15,0.90,1.91,2.96,3.98,5.00,6.03,7.06,8.09,9.12,10.16,11.19,12.22,13.24,14.27,15.29,,,,
16,0.89,1.91,2.96,3.98,5.00,6.03,7.06,8.09,9.12,10.15,11.18,12.21,13.24,14.27,15.29,16.32,,,
17,0.89,1.90,2.96,3.97,4.99,6.02,7.05,8.08,9.11,10.14,11.17,12.20,13.23,14.26,15.28,16.30,17.32,,
18,0.82,1.83,2.88,3.88,4.90,5.92,6.95,7.97,9.00,10.03,11.05,12.08,13.11,14.13,15.15,16.17,17.19,18.21,
19,0.60,1.48,2.40,3.35,4.31,5.29,6.27,7.26,8.26,9.25,10.25,11.24,12.24,13.24,14.24,15.23,16.23,17.23,18.23
