i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.82,10.78,,,,,,,,,,,,,,,,,,
3,9.28,10.23,10.92,,,,,,,,,,,,,,,,,
4,8.74,9.69,10.38,11.04,,,,,,,,,,,,,,,,
5,8.19,9.15,9.83,10.49,11.14,,,,,,,,,,,,,,,
6,7.65,8.60,9.29,9.95,10.59,11.22,,,,,,,,,,,,,,
7,7.11,8.06,8.75,9.41,10.05,10.68,11.30,,,,,,,,,,,,,
8,6.57,7.52,8.20,8.87,9.51,10.14,10.75,11.36,,,,,,,,,,,,
9,6.02,6.98,7.66,8.32,8.96,9.59,10.21,10.82,11.42,,,,,,,,,,,
10,5.48,6.43,7.12,7.78,8.42,9.05,9.67,10.28,10.88,11.48,,,,,,,,,,
11,4.94,5.89,6.58,7.24,7.88,8.51,9.13,9.74,10.34,10.94,11.53,,,,,,,,,
12,4.40,5.35,6.03,6.69,7.34,7.96,8.58,9.19,9.80,10.39,10.99,11.57,,,,,,,,
13,3.85,4.80,5.49,6.15,6.79,7.42,8.04,8.65,9.25,9.85,10.44,11.03,11.62,,,,,,,
14,3.31,4.26,4.95,5.61,6.25,6.88,7.50,8.11,8.71,9.31,9.90,10.49,11.07,11.66,,,,,,
15,2.77,3.72,4.41,5.07,5.71,6.34,6.95,7.56,8.17,8.77,9.36,9.95,10.53,11.11,11.69,,,,,
16,2.22,3.18,3.86,4.52,5.16,5.79,6.41,7.02,7.63,8.22,8.82,9.40,9.99,10.57,11.15,11.72,,,,
17,1.68,2.63,3.32,3.98,4.62,5.25,5.87,6.48,7.08,7.68,8.27,8.86,9.44,10.02,10.60,11.18,11.75,,,
18,1.14,2.09,2.77,3.43,4.07,4.69,5.31,5.92,6.52,7.12,7.71,8.30,8.88,9.46,10.04,10.61,11.18,11.75,,
19,0.57,1.51,2.17,2.81,3.43,4.04,4.65,5.24,5.84,6.42,7.01,7.58,8.16,8.73,9.30,9.87,10.44,11.00,11.56,
20,0.00,0.74,1.24,1.74,2.24,2.74,3.24,3.74,4.24,4.74,5.24,5.74,6.24,6.74,7.24,7.74,8.24,8.74,9.24,9.74
