i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.57,9.33,,,,,,,,,,,,,,,,,,
3,8.08,8.85,9.51,,,,,,,,,,,,,,,,,
4,7.60,8.37,9.03,9.67,,,,,,,,,,,,,,,,
5,7.12,7.88,8.55,9.19,9.82,,,,,,,,,,,,,,,
6,6.64,7.40,8.07,8.71,9.33,9.95,,,,,,,,,,,,,,
7,6.16,6.92,7.59,8.23,8.85,9.46,10.07,,,,,,,,,,,,,
8,5.68,6.44,7.11,7.75,8.37,8.98,9.58,10.18,,,,,,,,,,,,
9,5.19,5.96,6.62,7.27,7.89,8.50,9.10,9.70,10.29,,,,,,,,,,,
10,4.71,5.48,6.14,6.78,7.41,8.02,8.62,9.22,9.80,10.39,,,,,,,,,,
11,4.23,5.00,5.66,6.30,6.93,7.54,8.14,8.73,9.32,9.91,10.48,,,,,,,,,
12,3.75,4.51,5.18,5.82,6.45,7.06,7.66,8.25,8.84,9.42,10.00,10.58,,,,,,,,
13,3.27,4.03,4.70,5.34,5.96,6.58,7.18,7.77,8.36,8.94,9.52,10.10,10.67,,,,,,,
14,2.79,3.55,4.22,4.86,5.48,6.09,6.70,7.29,7.88,8.46,9.04,9.61,10.19,10.76,,,,,,
15,2.31,3.07,3.74,4.38,5.00,5.61,6.21,6.81,7.40,7.98,8.56,9.13,9.70,10.27,10.84,,,,,
16,1.82,2.59,3.25,3.90,4.52,5.13,5.73,6.33,6.91,7.50,8.08,8.65,9.22,9.79,10.36,10.92,,,,
17,1.34,2.11,2.77,3.41,4.04,4.65,5.25,5.84,6.43,7.01,7.59,8.17,8.74,9.31,9.88,10.44,11.00,,,
18,0.86,1.62,2.29,2.93,3.55,4.16,4.76,5.35,5.94,6.52,7.10,7.67,8.25,8.81,9.38,9.94,10.50,11.06,,
19,0.39,1.12,1.77,2.40,3.01,3.61,4.20,4.78,5.36,5.93,6.51,7.07,7.64,8.20,8.76,9.32,9.87,10.43,10.98,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
