i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.84,,,,,,,,,,,,,,,,,
3,0.83,1.84,2.90,,,,,,,,,,,,,,,,
4,0.83,1.84,2.90,3.90,,,,,,,,,,,,,,,
5,0.83,1.84,2.90,3.90,4.92,,,,,,,,,,,,,,
6,0.83,1.84,2.90,3.90,4.92,5.95,,,,,,,,,,,,,
7,0.83,1.84,2.90,3.90,4.92,5.95,6.98,,,,,,,,,,,,
8,0.83,1.84,2.90,3.90,4.92,5.95,6.98,8.01,,,,,,,,,,,
9,0.83,1.84,2.90,3.90,4.92,5.95,6.98,8.01,9.04,,,,,,,,,,
10,0.83,1.84,2.90,3.90,4.92,5.95,6.98,8.01,9.04,10.07,,,,,,,,,
11,0.83,1.84,2.90,3.90,4.92,5.95,6.98,8.01,9.04,10.07,11.10,,,,,,,,
12,0.83,1.84,2.90,3.90,4.92,5.95,6.98,8.01,9.04,10.07,11.10,12.13,,,,,,,
13,0.83,1.84,2.90,3.90,4.92,5.95,6.98,8.01,9.04,10.07,11.10,12.13,13.15,,,,,,
14,0.83,1.84,2.90,3.90,4.92,5.95,6.98,8.01,9.04,10.07,11.10,12.13,13.15,14.18,,,,,
15,0.83,1.84,2.90,3.90,4.92,5.95,6.98,8.01,9.04,10.07,11.10,12.13,13.15,14.18,15.20,,,,
16,0.82,1.83,2.90,3.90,4.92,5.94,6.97,8.00,9.04,10.07,11.10,12.12,13.15,14.18,15.20,16.22,,,
17,0.82,1.83,2.89,3.90,4.91,5.94,6.96,8.00,9.03,10.06,11.08,12.11,13.14,14.16,15.19,16.21,17.23,,
18,0.76,1.76,2.82,3.82,4.83,5.84,6.87,7.89,8.92,9.95,10.97,12.00,13.02,14.04,15.06,16.09,17.11,18.12,
19,0.57,1.43,2.35,3.29,4.26,5.23,6.22,7.21,8.20,9.19,10.19,11.19,12.18,13.18,14.18,15.18,16.18,17.18,18.18
