i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.65,,,,,,,,,,,,,,,,,
3,0.61,1.65,2.67,,,,,,,,,,,,,,,,
4,0.61,1.65,2.67,3.69,,,,,,,,,,,,,,,
5,0.61,1.65,2.67,3.69,4.70,,,,,,,,,,,,,,
6,0.61,1.65,2.67,3.69,4.70,5.71,,,,,,,,,,,,,
7,0.61,1.65,2.67,3.69,4.70,5.71,6.71,,,,,,,,,,,,
8,0.61,1.65,2.67,3.69,4.70,5.71,6.71,7.72,,,,,,,,,,,
9,0.61,1.65,2.67,3.69,4.70,5.71,6.71,7.72,8.73,,,,,,,,,,
10,0.61,1.65,2.67,3.69,4.70,5.71,6.71,7.72,8.73,9.74,,,,,,,,,
11,0.61,1.65,2.67,3.69,4.70,5.71,6.71,7.72,8.73,9.74,10.75,,,,,,,,
12,0.61,1.65,2.67,3.69,4.70,5.71,6.71,7.72,8.73,9.74,10.75,11.76,,,,,,,
13,0.61,1.65,2.67,3.69,4.70,5.71,6.71,7.72,8.73,9.74,10.75,11.76,12.76,,,,,,
14,0.61,1.65,2.67,3.69,4.70,5.71,6.71,7.72,8.73,9.74,10.75,11.76,12.76,13.77,,,,,
15,0.61,1.65,2.67,3.69,4.70,5.71,6.71,7.72,8.73,9.74,10.75,11.76,12.76,13.77,14.77,,,,
16,0.61,1.65,2.67,3.69,4.70,5.71,6.71,7.72,8.73,9.74,10.75,11.76,12.76,13.77,14.77,15.80,,,
17,0.61,1.65,2.67,3.69,4.70,5.71,6.71,7.72,8.73,9.74,10.75,11.76,12.76,13.77,14.77,15.80,16.96,,
18,0.60,1.64,2.66,3.67,4.68,5.70,6.71,7.71,8.72,9.73,10.73,11.74,12.74,13.75,14.77,15.78,16.90,18.30,
19,0.54,1.54,2.54,3.54,4.54,5.54,6.54,7.54,8.54,9.54,10.54,11.54,12.54,13.54,14.54,15.55,16.61,17.82,18.80
