i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.15,,,,,,,,,,,,,,,,,
3,1.14,2.15,3.20,,,,,,,,,,,,,,,,
4,1.14,2.15,3.20,4.24,,,,,,,,,,,,,,,
5,1.14,2.15,3.20,4.24,5.28,,,,,,,,,,,,,,
6,1.14,2.15,3.20,4.24,5.28,6.31,,,,,,,,,,,,,
7,1.14,2.15,3.20,4.24,5.28,6.31,7.34,,,,,,,,,,,,
8,1.14,2.15,3.20,4.24,5.28,6.31,7.34,8.37,,,,,,,,,,,
9,1.14,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,,,,,,,,,,
10,1.14,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.41,,,,,,,,,
11,1.14,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.41,11.43,,,,,,,,
12,1.14,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.41,11.43,12.45,,,,,,,
13,1.14,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.41,11.43,12.45,13.47,,,,,,
14,1.14,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.41,11.43,12.45,13.47,14.49,,,,,
15,1.14,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.41,11.43,12.45,13.47,14.49,15.51,,,,
16,1.14,2.15,3.20,4.24,5.28,6.31,7.34,8.36,9.39,10.41,11.43,12.45,13.47,14.49,15.51,16.52,,,
17,1.14,2.14,3.19,4.24,5.27,6.30,7.33,8.36,9.38,10.40,11.43,12.45,13.46,14.48,15.50,16.52,17.53,,
18,1.12,2.10,3.14,4.18,5.22,6.24,7.27,8.29,9.32,10.34,11.35,12.37,13.39,14.41,15.42,16.44,17.45,18.46,
19,0.82,1.80,2.78,3.78,4.77,5.77,6.76,7.76,8.76,9.76,10.76,11.75,12.75,13.75,14.75,15.75,16.75,17.75,18.75
