i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.72,,,,,,,,,,,,,,,,,,,
2,3.53,3.89,,,,,,,,,,,,,,,,,,
3,3.33,3.70,4.26,,,,,,,,,,,,,,,,,
4,3.13,3.50,4.06,4.61,,,,,,,,,,,,,,,,
5,2.93,3.30,3.86,4.42,4.96,,,,,,,,,,,,,,,
6,2.73,3.10,3.66,4.22,4.76,5.30,,,,,,,,,,,,,,
7,2.53,2.90,3.47,4.02,4.56,5.11,5.64,,,,,,,,,,,,,
8,2.34,2.71,3.27,3.82,4.37,4.91,5.45,5.98,,,,,,,,,,,,
9,2.14,2.51,3.07,3.62,4.17,4.71,5.25,5.78,6.31,,,,,,,,,,,
10,1.94,2.31,2.87,3.42,3.97,4.51,5.05,5.58,6.12,6.65,,,,,,,,,,
11,1.74,2.11,2.67,3.23,3.77,4.31,4.85,5.39,5.92,6.45,6.99,,,,,,,,,
12,1.54,1.91,2.48,3.03,3.57,4.11,4.65,5.19,5.72,6.25,6.79,7.32,,,,,,,,
13,1.35,1.71,2.28,2.83,3.38,3.92,4.45,4.99,5.52,6.05,6.60,7.12,6.28,,,,,,,
14,1.15,1.52,2.08,2.63,3.18,3.72,4.26,4.79,5.32,5.85,6.39,6.93,6.28,-13.55,,,,,,
15,0.95,1.32,1.88,2.43,2.98,3.52,4.06,4.59,5.13,5.66,6.19,6.73,6.29,-10.03,-856.01,,,,,
16,0.75,1.12,1.68,2.23,2.78,3.32,3.86,4.39,4.93,5.46,5.99,6.53,6.29,-6.52,-673.85,-6987.85,,,,
17,0.55,0.92,1.48,2.04,2.58,3.12,3.66,4.20,4.73,5.26,5.79,6.33,6.30,-3.00,-491.64,-5130.54,-290633.51,,,
18,0.35,0.72,1.29,1.84,2.38,2.92,3.46,4.00,4.53,5.06,5.59,6.13,6.30,0.52,-308.76,-3277.14,-182107.08,-510962.72,,
19,0.16,0.52,1.08,1.63,2.17,2.71,3.25,3.78,4.31,4.84,5.37,5.92,6.32,6.35,-93.70,-1137.37,-54649.40,-172953.17,-114148339.04,
20,0.00,0.28,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28
