i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.85,,,,,,,,,,,,,,,,,,,
2,4.59,5.03,,,,,,,,,,,,,,,,,,
3,4.34,4.77,5.36,,,,,,,,,,,,,,,,,
4,4.08,4.51,5.10,5.67,,,,,,,,,,,,,,,,
5,3.82,4.25,4.84,5.41,5.97,,,,,,,,,,,,,,,
6,3.56,4.00,4.58,5.15,5.71,6.27,,,,,,,,,,,,,,
7,3.30,3.74,4.32,4.89,5.45,6.01,6.56,,,,,,,,,,,,,
8,3.04,3.48,4.06,4.63,5.19,5.75,6.30,6.84,,,,,,,,,,,,
9,2.78,3.22,3.80,4.37,4.93,5.49,6.04,6.59,7.13,,,,,,,,,,,
10,2.52,2.96,3.54,4.11,4.68,5.23,5.78,6.33,6.87,7.41,,,,,,,,,,
11,2.26,2.70,3.29,3.86,4.42,4.97,5.52,6.07,6.61,7.15,7.69,,,,,,,,,
12,2.00,2.44,3.03,3.60,4.16,4.71,5.26,5.81,6.35,6.89,7.43,7.97,,,,,,,,
13,1.75,2.18,2.77,3.34,3.90,4.45,5.00,5.55,6.09,6.63,7.17,7.71,8.25,,,,,,,
14,1.49,1.92,2.51,3.08,3.64,4.19,4.74,5.29,5.83,6.38,6.91,7.45,7.99,8.52,,,,,,
15,1.23,1.67,2.25,2.82,3.38,3.94,4.49,5.03,5.58,6.12,6.66,7.19,7.73,8.26,8.79,,,,,
16,0.97,1.41,1.99,2.56,3.12,3.68,4.23,4.77,5.32,5.86,6.40,6.93,7.47,8.00,8.54,9.07,,,,
17,0.71,1.15,1.73,2.30,2.86,3.42,3.97,4.51,5.06,5.60,6.14,6.67,7.21,7.74,8.28,8.81,9.34,,,
18,0.45,0.89,1.47,2.04,2.60,3.16,3.71,4.25,4.80,5.34,5.88,6.41,6.95,7.48,8.01,8.55,9.08,9.63,,
19,0.20,0.63,1.20,1.77,2.33,2.88,3.42,3.97,4.51,5.05,5.58,6.12,6.65,7.18,7.71,8.24,8.77,9.31,9.83,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
