i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,1.93,,,,,,,,,,,,,,,,,
3,0.89,1.93,2.98,,,,,,,,,,,,,,,,
4,0.89,1.93,2.98,4.00,,,,,,,,,,,,,,,
5,0.89,1.93,2.98,4.00,5.04,,,,,,,,,,,,,,
6,0.89,1.93,2.98,4.00,5.04,6.07,,,,,,,,,,,,,
7,0.89,1.93,2.98,4.00,5.04,6.07,7.09,,,,,,,,,,,,
8,0.89,1.93,2.98,4.00,5.04,6.07,7.09,8.12,,,,,,,,,,,
9,0.89,1.93,2.98,4.00,5.04,6.07,7.09,8.12,9.14,,,,,,,,,,
10,0.89,1.93,2.98,4.00,5.04,6.07,7.09,8.12,9.14,10.18,,,,,,,,,
11,0.89,1.93,2.98,4.00,5.04,6.07,7.09,8.12,9.14,10.18,11.20,,,,,,,,
12,0.89,1.93,2.98,4.00,5.04,6.07,7.09,8.12,9.14,10.18,11.20,12.22,,,,,,,
13,0.89,1.93,2.98,4.00,5.04,6.07,7.09,8.12,9.14,10.18,11.20,12.22,13.24,,,,,,
14,0.89,1.93,2.98,4.00,5.04,6.07,7.09,8.12,9.14,10.18,11.20,12.22,13.24,14.27,,,,,
15,0.89,1.93,2.98,4.00,5.04,6.06,7.09,8.12,9.14,10.18,11.20,12.22,13.24,14.27,15.29,,,,
16,0.89,1.93,2.98,4.00,5.03,6.06,7.09,8.12,9.14,10.18,11.20,12.22,13.24,14.27,15.29,16.30,,,
17,0.89,1.92,2.98,4.00,5.03,6.05,7.08,8.11,9.13,10.16,11.19,12.21,13.23,14.26,15.28,16.30,17.32,,
18,0.84,1.86,2.92,3.94,4.96,5.98,7.00,8.03,9.05,10.07,11.10,12.12,13.14,14.16,15.18,16.20,17.21,18.23,
19,0.63,1.54,2.50,3.46,4.45,5.43,6.42,7.42,8.41,9.40,10.40,11.40,12.40,13.40,14.40,15.40,16.40,17.40,18.40
