i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.56,,,,,,,,,,,,,,,,,,,
2,10.01,11.16,,,,,,,,,,,,,,,,,,
3,9.46,10.61,11.29,,,,,,,,,,,,,,,,,
4,8.92,10.06,10.74,11.40,,,,,,,,,,,,,,,,
5,8.37,9.52,10.19,10.85,11.49,,,,,,,,,,,,,,,
6,7.82,8.97,9.65,10.30,10.94,11.56,,,,,,,,,,,,,,
7,7.27,8.42,9.10,9.75,10.39,11.01,11.63,,,,,,,,,,,,,
8,6.72,7.87,8.55,9.20,9.84,10.47,11.08,11.69,,,,,,,,,,,,
9,6.18,7.32,8.00,8.66,9.29,9.92,10.53,11.14,11.74,,,,,,,,,,,
10,5.63,6.78,7.45,8.11,8.75,9.37,9.99,10.59,11.20,11.79,,,,,,,,,,
11,5.08,6.23,6.91,7.56,8.20,8.82,9.44,10.05,10.65,11.24,11.84,,,,,,,,,
12,4.53,5.68,6.36,7.01,7.65,8.27,8.89,9.50,10.10,10.70,11.29,11.88,,,,,,,,
13,3.98,5.13,5.81,6.46,7.10,7.73,8.34,8.95,9.55,10.15,10.74,11.33,11.91,,,,,,,
14,3.44,4.58,5.26,5.92,6.55,7.18,7.79,8.40,9.00,9.60,10.19,10.78,11.36,11.94,,,,,,
15,2.89,4.04,4.71,5.37,6.01,6.63,7.25,7.85,8.46,9.05,9.64,10.23,10.81,11.40,11.97,,,,,
16,2.34,3.49,4.17,4.82,5.46,6.08,6.70,7.31,7.91,8.50,9.09,9.68,10.27,10.85,11.43,12.00,,,,
17,1.79,2.94,3.62,4.27,4.91,5.53,6.15,6.76,7.36,7.95,8.54,9.13,9.72,10.30,10.87,11.45,12.02,,,
18,1.25,2.38,3.06,3.71,4.35,4.97,5.58,6.19,6.79,7.39,7.98,8.56,9.15,9.73,10.30,10.88,11.45,12.02,,
19,0.69,1.80,2.45,3.08,3.70,4.31,4.91,5.50,6.09,6.68,7.26,7.84,8.41,8.99,9.56,10.12,10.69,11.25,11.82,
20,0.00,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44,9.94
