i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.34,,,,,,,,,,,,,,,,,,,
2,9.80,10.75,,,,,,,,,,,,,,,,,,
3,9.26,10.21,10.90,,,,,,,,,,,,,,,,,
4,8.72,9.67,10.35,11.01,,,,,,,,,,,,,,,,
5,8.18,9.13,9.81,10.47,11.11,,,,,,,,,,,,,,,
6,7.64,8.58,9.27,9.93,10.57,11.20,,,,,,,,,,,,,,
7,7.09,8.04,8.73,9.39,10.03,10.66,11.28,,,,,,,,,,,,,
8,6.55,7.50,8.19,8.85,9.49,10.12,10.73,11.34,,,,,,,,,,,,
9,6.01,6.96,7.65,8.30,8.95,9.58,10.19,10.80,11.41,,,,,,,,,,,
10,5.47,6.42,7.10,7.76,8.40,9.03,9.65,10.26,10.86,11.46,,,,,,,,,,
11,4.93,5.88,6.56,7.22,7.86,8.49,9.11,9.72,10.32,10.92,11.51,,,,,,,,,
12,4.38,5.33,6.02,6.68,7.32,7.95,8.57,9.18,9.78,10.38,10.97,11.56,,,,,,,,
13,3.84,4.79,5.48,6.14,6.78,7.41,8.03,8.64,9.24,9.84,10.43,11.02,11.60,,,,,,,
14,3.30,4.25,4.94,5.60,6.24,6.87,7.48,8.09,8.70,9.29,9.89,10.47,11.06,11.64,,,,,,
15,2.76,3.71,4.39,5.05,5.70,6.32,6.94,7.55,8.16,8.75,9.34,9.93,10.52,11.10,11.68,,,,,
16,2.22,3.17,3.85,4.51,5.15,5.78,6.40,7.01,7.61,8.21,8.80,9.39,9.98,10.56,11.13,11.71,,,,
17,1.68,2.62,3.31,3.97,4.61,5.24,5.86,6.47,7.07,7.67,8.26,8.85,9.43,10.01,10.59,11.16,11.74,,,
18,1.14,2.08,2.76,3.42,4.06,4.68,5.30,5.91,6.51,7.11,7.70,8.29,8.87,9.45,10.03,10.60,11.17,11.74,,
19,0.56,1.50,2.16,2.80,3.42,4.04,4.64,5.24,5.83,6.42,7.00,7.58,8.15,8.72,9.29,9.86,10.43,10.99,11.55,
20,0.00,0.74,1.24,1.74,2.24,2.74,3.24,3.74,4.24,4.74,5.24,5.74,6.24,6.74,7.24,7.74,8.24,8.74,9.24,9.74
