i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.67,,,,,,,,,,,,,,,,,,,
2,7.26,7.92,,,,,,,,,,,,,,,,,,
3,6.85,7.51,8.15,,,,,,,,,,,,,,,,,
4,6.44,7.10,7.74,8.36,,,,,,,,,,,,,,,,
5,6.03,6.69,7.33,7.95,8.55,,,,,,,,,,,,,,,
6,5.62,6.28,6.92,7.54,8.14,8.73,,,,,,,,,,,,,,
7,5.22,5.87,6.51,7.13,7.73,8.32,8.90,,,,,,,,,,,,,
8,4.81,5.46,6.10,6.72,7.32,7.91,8.49,9.06,,,,,,,,,,,,
9,4.40,5.06,5.69,6.31,6.91,7.50,8.08,8.65,9.22,,,,,,,,,,,
10,3.99,4.65,5.29,5.90,6.50,7.09,7.67,8.24,8.81,9.38,,,,,,,,,,
11,3.58,4.24,4.88,5.49,6.09,6.68,7.26,7.84,8.41,8.97,9.53,,,,,,,,,
12,3.17,3.83,4.47,5.08,5.68,6.27,6.85,7.43,8.00,8.56,9.13,9.69,,,,,,,,
13,2.76,3.42,4.06,4.67,5.27,5.86,6.44,7.02,7.59,8.15,8.72,9.28,9.83,,,,,,,
14,2.35,3.01,3.65,4.26,4.86,5.45,6.03,6.61,7.18,7.74,8.31,8.87,9.42,9.98,,,,,,
15,1.94,2.60,3.24,3.85,4.45,5.04,5.62,6.20,6.77,7.33,7.90,8.46,9.02,9.57,10.12,,,,,
16,1.53,2.19,2.83,3.44,4.04,4.63,5.21,5.79,6.36,6.93,7.49,8.05,8.61,9.16,9.71,10.27,,,,
17,1.12,1.78,2.42,3.03,3.63,4.22,4.80,5.38,5.95,6.52,7.08,7.64,8.20,8.75,9.30,9.86,10.40,,,
18,0.71,1.37,2.01,2.62,3.22,3.81,4.39,4.96,5.53,6.10,6.66,7.22,7.78,8.33,8.89,9.44,9.99,10.53,,
19,0.32,0.95,1.58,2.18,2.77,3.35,3.92,4.49,5.05,5.62,6.17,6.73,7.28,7.83,8.38,8.93,9.47,10.02,10.56,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
