i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,9.82,,,,,,,,,,,,,,,,,,
3,8.49,9.32,9.99,,,,,,,,,,,,,,,,,
4,7.99,8.81,9.49,10.13,,,,,,,,,,,,,,,,
5,7.48,8.31,8.99,9.63,10.26,,,,,,,,,,,,,,,
6,6.98,7.81,8.49,9.13,9.76,10.38,,,,,,,,,,,,,,
7,6.48,7.31,7.98,8.63,9.26,9.88,10.48,,,,,,,,,,,,,
8,5.98,6.81,7.48,8.13,8.76,9.37,9.98,10.58,,,,,,,,,,,,
9,5.48,6.31,6.98,7.63,8.26,8.87,9.48,10.08,10.67,,,,,,,,,,,
10,4.98,5.81,6.48,7.13,7.76,8.37,8.98,9.58,10.17,10.76,,,,,,,,,,
11,4.48,5.31,5.98,6.63,7.25,7.87,8.48,9.08,9.67,10.26,10.84,,,,,,,,,
12,3.98,4.81,5.48,6.12,6.75,7.37,7.98,8.57,9.17,9.75,10.34,10.92,,,,,,,,
13,3.47,4.30,4.98,5.62,6.25,6.87,7.47,8.07,8.67,9.25,9.84,10.41,10.99,,,,,,,
14,2.97,3.80,4.48,5.12,5.75,6.37,6.97,7.57,8.16,8.75,9.33,9.91,10.49,11.06,,,,,,
15,2.47,3.30,3.97,4.62,5.25,5.87,6.47,7.07,7.66,8.25,8.83,9.41,9.99,10.56,11.13,,,,,
16,1.97,2.80,3.47,4.12,4.75,5.36,5.97,6.57,7.16,7.75,8.33,8.91,9.49,10.06,10.63,11.20,,,,
17,1.47,2.30,2.97,3.62,4.25,4.86,5.47,6.07,6.66,7.25,7.83,8.41,8.98,9.56,10.13,10.69,11.26,,,
18,0.97,1.80,2.47,3.11,3.74,4.35,4.96,5.55,6.15,6.73,7.31,7.89,8.47,9.04,9.61,10.17,10.74,11.30,,
19,0.46,1.27,1.92,2.55,3.16,3.77,4.36,4.95,5.53,6.11,6.69,7.26,7.82,8.39,8.95,9.51,10.07,10.63,11.19,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
