i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.68,,,,,,,,,,,,,,,,,,,
2,10.12,11.07,,,,,,,,,,,,,,,,,,
3,9.56,10.51,11.20,,,,,,,,,,,,,,,,,
4,9.00,9.95,10.64,11.31,,,,,,,,,,,,,,,,
5,8.44,9.39,10.08,10.75,11.40,,,,,,,,,,,,,,,
6,7.88,8.83,9.53,10.19,10.84,11.48,,,,,,,,,,,,,,
7,7.32,8.27,8.97,9.63,10.28,10.92,11.55,,,,,,,,,,,,,
8,6.76,7.71,8.41,9.08,9.73,10.36,10.99,11.60,,,,,,,,,,,,
9,6.20,7.15,7.85,8.52,9.17,9.80,10.43,11.04,11.65,,,,,,,,,,,
10,5.64,6.59,7.29,7.96,8.61,9.24,9.87,10.48,11.09,11.70,,,,,,,,,,
11,5.08,6.03,6.73,7.40,8.05,8.68,9.31,9.93,10.53,11.14,11.74,,,,,,,,,
12,4.53,5.48,6.17,6.84,7.49,8.13,8.75,9.37,9.98,10.58,11.18,11.77,,,,,,,,
13,3.97,4.92,5.61,6.28,6.93,7.57,8.19,8.81,9.42,10.02,10.62,11.21,11.80,,,,,,,
14,3.41,4.36,5.05,5.72,6.37,7.01,7.63,8.25,8.86,9.46,10.06,10.65,11.24,11.83,,,,,,
15,2.85,3.80,4.49,5.16,5.81,6.45,7.07,7.69,8.30,8.90,9.50,10.09,10.68,11.27,11.85,,,,,
16,2.29,3.24,3.93,4.60,5.25,5.89,6.51,7.13,7.74,8.34,8.94,9.53,10.12,10.71,11.29,11.87,,,,
17,1.73,2.68,3.37,4.04,4.69,5.33,5.95,6.57,7.18,7.78,8.38,8.97,9.56,10.14,10.73,11.31,11.88,,,
18,1.17,2.12,2.81,3.47,4.12,4.75,5.38,5.99,6.60,7.20,7.80,8.39,8.98,9.56,10.14,10.72,11.30,11.87,,
19,0.57,1.51,2.18,2.83,3.46,4.08,4.69,5.29,5.89,6.48,7.07,7.65,8.23,8.80,9.38,9.95,10.52,11.08,11.65,
20,0.00,0.74,1.24,1.74,2.24,2.74,3.24,3.74,4.24,4.74,5.24,5.74,6.24,6.74,7.24,7.74,8.24,8.74,9.24,9.74
