i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.49,,,,,,,,,,,,,,,,,,,
2,9.94,11.02,,,,,,,,,,,,,,,,,,
3,9.40,10.48,11.16,,,,,,,,,,,,,,,,,
4,8.85,9.93,10.61,11.27,,,,,,,,,,,,,,,,
5,8.30,9.38,10.07,10.72,11.36,,,,,,,,,,,,,,,
6,7.76,8.84,9.52,10.18,10.82,11.44,,,,,,,,,,,,,,
7,7.21,8.29,8.97,9.63,10.27,10.90,11.51,,,,,,,,,,,,,
8,6.67,7.75,8.43,9.08,9.72,10.35,10.97,11.57,,,,,,,,,,,,
9,6.12,7.20,7.88,8.54,9.18,9.80,10.42,11.03,11.63,,,,,,,,,,,
10,5.57,6.66,7.34,7.99,8.63,9.26,9.87,10.48,11.08,11.68,,,,,,,,,,
11,5.03,6.11,6.79,7.45,8.09,8.71,9.33,9.94,10.54,11.13,11.73,,,,,,,,,
12,4.48,5.56,6.24,6.90,7.54,8.17,8.78,9.39,9.99,10.59,11.18,11.77,,,,,,,,
13,3.94,5.02,5.70,6.35,6.99,7.62,8.24,8.84,9.45,10.04,10.63,11.22,11.81,,,,,,,
14,3.39,4.47,5.15,5.81,6.45,7.07,7.69,8.30,8.90,9.50,10.09,10.68,11.26,11.84,,,,,,
15,2.85,3.93,4.61,5.26,5.90,6.53,7.14,7.75,8.35,8.95,9.54,10.13,10.71,11.30,11.87,,,,,
16,2.30,3.38,4.06,4.72,5.36,5.98,6.60,7.21,7.81,8.40,9.00,9.58,10.17,10.75,11.33,11.90,,,,
17,1.75,2.83,3.51,4.17,4.81,5.43,6.05,6.66,7.26,7.86,8.45,9.04,9.62,10.20,10.78,11.35,11.93,,,
18,1.21,2.28,2.96,3.61,4.25,4.87,5.49,6.10,6.70,7.29,7.88,8.47,9.05,9.63,10.21,10.78,11.36,11.93,,
19,0.65,1.70,2.35,2.98,3.60,4.22,4.82,5.41,6.00,6.59,7.17,7.75,8.32,8.90,9.47,10.04,10.60,11.16,11.73,
20,0.00,0.87,1.37,1.87,2.37,2.87,3.37,3.87,4.37,4.87,5.37,5.87,6.37,6.87,7.37,7.87,8.37,8.87,9.37,9.87
