i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.02,,,,,,,,,,,,,,,,,,,
2,9.49,10.32,,,,,,,,,,,,,,,,,,
3,8.95,9.79,10.48,,,,,,,,,,,,,,,,,
4,8.42,9.26,9.94,10.61,,,,,,,,,,,,,,,,
5,7.89,8.72,9.41,10.08,10.72,,,,,,,,,,,,,,,
6,7.36,8.19,8.88,9.54,10.19,10.82,,,,,,,,,,,,,,
7,6.83,7.66,8.35,9.01,9.66,10.29,10.91,,,,,,,,,,,,,
8,6.29,7.13,7.82,8.48,9.12,9.75,10.37,10.98,,,,,,,,,,,,
9,5.76,6.60,7.28,7.95,8.59,9.22,9.84,10.45,11.05,,,,,,,,,,,
10,5.23,6.06,6.75,7.42,8.06,8.69,9.31,9.92,10.52,11.12,,,,,,,,,,
11,4.70,5.53,6.22,6.88,7.53,8.16,8.78,9.39,9.99,10.59,11.18,,,,,,,,,
12,4.17,5.00,5.69,6.35,7.00,7.63,8.25,8.86,9.46,10.06,10.65,11.24,,,,,,,,
13,3.63,4.47,5.16,5.82,6.46,7.09,7.71,8.32,8.93,9.52,10.12,10.70,11.29,,,,,,,
14,3.10,3.94,4.62,5.29,5.93,6.56,7.18,7.79,8.39,8.99,9.58,10.17,10.76,11.34,,,,,,
15,2.57,3.40,4.09,4.76,5.40,6.03,6.65,7.26,7.86,8.46,9.05,9.64,10.22,10.80,11.38,,,,,
16,2.04,2.87,3.56,4.22,4.87,5.50,6.12,6.73,7.33,7.93,8.52,9.11,9.69,10.27,10.85,11.42,,,,
17,1.51,2.34,3.03,3.69,4.33,4.96,5.58,6.19,6.80,7.39,7.99,8.57,9.16,9.74,10.31,10.89,11.46,,,
18,0.98,1.81,2.49,3.15,3.79,4.42,5.04,5.65,6.25,6.85,7.44,8.02,8.61,9.19,9.76,10.34,10.91,11.48,,
19,0.44,1.24,1.91,2.55,3.18,3.79,4.40,5.00,5.59,6.18,6.76,7.34,7.91,8.48,9.05,9.62,10.18,10.75,11.31,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
