i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,1.99,,,,,,,,,,,,,,,,,
3,0.92,1.99,3.02,,,,,,,,,,,,,,,,
4,0.92,1.99,3.02,4.07,,,,,,,,,,,,,,,
5,0.92,1.99,3.02,4.07,5.09,,,,,,,,,,,,,,
6,0.92,1.99,3.02,4.07,5.09,6.12,,,,,,,,,,,,,
7,0.92,1.99,3.02,4.07,5.09,6.12,7.15,,,,,,,,,,,,
8,0.92,1.99,3.02,4.07,5.09,6.12,7.15,8.18,,,,,,,,,,,
9,0.92,1.99,3.02,4.07,5.09,6.12,7.15,8.18,9.20,,,,,,,,,,
10,0.92,1.99,3.02,4.07,5.09,6.12,7.15,8.18,9.20,10.21,,,,,,,,,
11,0.92,1.99,3.02,4.07,5.09,6.12,7.15,8.18,9.20,10.21,11.23,,,,,,,,
12,0.92,1.99,3.02,4.07,5.09,6.12,7.15,8.18,9.20,10.21,11.23,12.26,,,,,,,
13,0.92,1.99,3.02,4.07,5.09,6.12,7.15,8.18,9.20,10.21,11.23,12.26,13.27,,,,,,
14,0.92,1.99,3.02,4.07,5.09,6.12,7.15,8.18,9.20,10.21,11.23,12.26,13.27,14.29,,,,,
15,0.92,1.99,3.02,4.07,5.09,6.12,7.15,8.18,9.20,10.21,11.23,12.26,13.27,14.29,15.30,,,,
16,0.92,1.99,3.02,4.07,5.09,6.12,7.15,8.18,9.20,10.21,11.23,12.26,13.27,14.29,15.30,16.32,,,
17,0.92,1.99,3.02,4.06,5.09,6.12,7.14,8.17,9.19,10.21,11.23,12.25,13.27,14.28,15.29,16.31,17.32,,
18,0.89,1.95,2.98,4.02,5.05,6.08,7.09,8.12,9.14,10.15,11.18,12.19,13.21,14.22,15.23,16.25,17.26,18.27,
19,0.71,1.69,2.67,3.67,4.67,5.67,6.67,7.66,8.66,9.66,10.66,11.66,12.66,13.65,14.65,15.65,16.66,17.66,18.66
