i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.86,10.94,,,,,,,,,,,,,,,,,,
3,9.32,10.39,11.07,,,,,,,,,,,,,,,,,
4,8.78,9.85,10.53,11.19,,,,,,,,,,,,,,,,
5,8.24,9.31,9.99,10.65,11.28,,,,,,,,,,,,,,,
6,7.69,8.77,9.45,10.10,10.74,11.37,,,,,,,,,,,,,,
7,7.15,8.23,8.91,9.56,10.20,10.82,11.44,,,,,,,,,,,,,
8,6.61,7.69,8.37,9.02,9.66,10.28,10.90,11.50,,,,,,,,,,,,
9,6.07,7.14,7.82,8.48,9.12,9.74,10.35,10.96,11.56,,,,,,,,,,,
10,5.53,6.60,7.28,7.94,8.57,9.20,9.81,10.42,11.02,11.62,,,,,,,,,,
11,4.99,6.06,6.74,7.39,8.03,8.66,9.27,9.88,10.48,11.07,11.67,,,,,,,,,
12,4.44,5.52,6.20,6.85,7.49,8.11,8.73,9.34,9.94,10.53,11.12,11.71,,,,,,,,
13,3.90,4.98,5.66,6.31,6.95,7.57,8.19,8.79,9.40,9.99,10.58,11.17,11.75,,,,,,,
14,3.36,4.44,5.12,5.77,6.41,7.03,7.65,8.25,8.85,9.45,10.04,10.63,11.21,11.79,,,,,,
15,2.82,3.89,4.57,5.23,5.87,6.49,7.10,7.71,8.31,8.91,9.50,10.08,10.67,11.25,11.82,,,,,
16,2.28,3.35,4.03,4.69,5.32,5.95,6.56,7.17,7.77,8.37,8.96,9.54,10.13,10.71,11.28,11.86,,,,
17,1.73,2.81,3.49,4.14,4.78,5.40,6.02,6.63,7.23,7.82,8.41,9.00,9.58,10.16,10.74,11.31,11.88,,,
18,1.20,2.26,2.94,3.59,4.23,4.85,5.46,6.07,6.67,7.26,7.85,8.44,9.02,9.60,10.17,10.75,11.32,11.89,,
19,0.64,1.69,2.34,2.97,3.59,4.20,4.80,5.39,5.98,6.57,7.15,7.73,8.30,8.87,9.44,10.01,10.57,11.14,11.70,
20,0.00,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36,9.86
