i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.59,,,,,,,,,,,,,,,,,,,
2,5.29,5.78,,,,,,,,,,,,,,,,,,
3,4.99,5.49,6.09,,,,,,,,,,,,,,,,,
4,4.70,5.19,5.79,6.37,,,,,,,,,,,,,,,,
5,4.40,4.89,5.49,6.07,6.64,,,,,,,,,,,,,,,
6,4.10,4.59,5.19,5.77,6.34,6.91,,,,,,,,,,,,,,
7,3.80,4.29,4.89,5.47,6.04,6.61,7.17,,,,,,,,,,,,,
8,3.50,3.99,4.59,5.17,5.75,6.31,6.87,7.42,,,,,,,,,,,,
9,3.20,3.70,4.29,4.88,5.45,6.01,6.57,7.12,7.67,,,,,,,,,,,
10,2.90,3.40,4.00,4.58,5.15,5.71,6.27,6.82,7.37,7.92,,,,,,,,,,
11,2.61,3.10,3.70,4.28,4.85,5.41,5.97,6.53,7.08,7.62,8.17,,,,,,,,,
12,2.31,2.80,3.40,3.98,4.55,5.12,5.67,6.23,6.78,7.32,7.87,8.41,,,,,,,,
13,2.01,2.50,3.10,3.68,4.25,4.82,5.37,5.93,6.48,7.03,7.57,8.11,8.66,,,,,,,
14,1.71,2.20,2.80,3.38,3.96,4.52,5.08,5.63,6.18,6.73,7.27,7.82,8.36,8.90,,,,,,
15,1.41,1.91,2.50,3.09,3.66,4.22,4.78,5.33,5.88,6.43,6.97,7.52,8.06,8.60,9.14,,,,,
16,1.11,1.61,2.21,2.79,3.36,3.92,4.48,5.03,5.58,6.13,6.68,7.22,7.76,8.30,8.84,9.37,,,,
17,0.82,1.31,1.91,2.49,3.06,3.62,4.18,4.73,5.29,5.83,6.38,6.92,7.46,8.00,8.54,9.08,9.61,,,
18,0.52,1.01,1.61,2.19,2.76,3.32,3.88,4.43,4.98,5.53,6.08,6.62,7.16,7.70,8.24,8.77,9.31,9.84,,
19,0.23,0.71,1.30,1.87,2.44,3.00,3.55,4.10,4.65,5.19,5.73,6.27,6.81,7.35,7.88,8.42,8.95,9.48,10.01,
20,0.00,0.36,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36
