i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.43,,,,,,,,,,,,,,,,,,,
2,8.93,9.77,,,,,,,,,,,,,,,,,,
3,8.44,9.27,9.94,,,,,,,,,,,,,,,,,
4,7.94,8.78,9.45,10.09,,,,,,,,,,,,,,,,
5,7.44,8.28,8.95,9.59,10.22,,,,,,,,,,,,,,,
6,6.94,7.78,8.45,9.10,9.72,10.34,,,,,,,,,,,,,,
7,6.45,7.28,7.95,8.60,9.23,9.84,10.44,,,,,,,,,,,,,
8,5.95,6.79,7.46,8.10,8.73,9.34,9.95,10.54,,,,,,,,,,,,
9,5.45,6.29,6.96,7.60,8.23,8.84,9.45,10.05,10.64,,,,,,,,,,,
10,4.95,5.79,6.46,7.11,7.73,8.35,8.95,9.55,10.14,10.73,,,,,,,,,,
11,4.46,5.29,5.96,6.61,7.24,7.85,8.45,9.05,9.64,10.23,10.81,,,,,,,,,
12,3.96,4.80,5.47,6.11,6.74,7.35,7.96,8.55,9.15,9.73,10.31,10.89,,,,,,,,
13,3.46,4.30,4.97,5.61,6.24,6.86,7.46,8.06,8.65,9.23,9.82,10.39,10.97,,,,,,,
14,2.96,3.80,4.47,5.12,5.74,6.36,6.96,7.56,8.15,8.74,9.32,9.90,10.47,11.04,,,,,,
15,2.47,3.30,3.98,4.62,5.25,5.86,6.46,7.06,7.65,8.24,8.82,9.40,9.97,10.54,11.11,,,,,
16,1.97,2.81,3.48,4.12,4.75,5.36,5.97,6.56,7.16,7.74,8.32,8.90,9.47,10.05,10.62,11.18,,,,
17,1.47,2.31,2.98,3.62,4.25,4.86,5.47,6.07,6.66,7.24,7.82,8.40,8.98,9.55,10.12,10.68,11.25,,,
18,0.98,1.81,2.48,3.12,3.75,4.36,4.96,5.56,6.15,6.73,7.31,7.89,8.46,9.03,9.60,10.17,10.73,11.29,,
19,0.47,1.29,1.94,2.57,3.18,3.78,4.37,4.96,5.54,6.12,6.69,7.26,7.83,8.39,8.95,9.51,10.07,10.63,11.18,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
