i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.35,,,,,,,,,,,,,,,,,
3,1.32,2.35,3.42,,,,,,,,,,,,,,,,
4,1.32,2.35,3.42,4.47,,,,,,,,,,,,,,,
5,1.32,2.35,3.42,4.47,5.51,,,,,,,,,,,,,,
6,1.32,2.35,3.42,4.47,5.51,6.54,,,,,,,,,,,,,
7,1.32,2.35,3.42,4.47,5.51,6.54,7.57,,,,,,,,,,,,
8,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,,,,,,,,,,,
9,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,,,,,,,,,,
10,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,10.65,,,,,,,,,
11,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,10.65,11.67,,,,,,,,
12,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,10.65,11.67,12.69,,,,,,,
13,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,10.65,11.67,12.69,13.71,,,,,,
14,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,10.65,11.67,12.69,13.71,14.73,,,,,
15,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.62,10.65,11.67,12.69,13.71,14.73,15.75,,,,
16,1.32,2.35,3.41,4.47,5.51,6.54,7.57,8.60,9.62,10.65,11.67,12.69,13.71,14.73,15.75,16.77,,,
17,1.31,2.34,3.41,4.46,5.50,6.53,7.56,8.59,9.62,10.64,11.66,12.68,13.70,14.72,15.74,16.76,17.77,,
18,1.28,2.29,3.35,4.40,5.43,6.47,7.49,8.52,9.54,10.56,11.58,12.60,13.62,14.63,15.65,16.67,17.68,18.70,
19,0.98,1.97,2.96,3.95,4.94,5.94,6.93,7.93,8.93,9.92,10.92,11.92,12.92,13.92,14.92,15.92,16.92,17.92,18.92
