i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.15,,,,,,,,,,,,,,,,,
3,1.14,2.15,3.21,,,,,,,,,,,,,,,,
4,1.14,2.15,3.21,4.25,,,,,,,,,,,,,,,
5,1.14,2.15,3.21,4.25,5.29,,,,,,,,,,,,,,
6,1.14,2.15,3.21,4.25,5.29,6.33,,,,,,,,,,,,,
7,1.14,2.15,3.21,4.25,5.29,6.33,7.36,,,,,,,,,,,,
8,1.14,2.15,3.21,4.25,5.29,6.33,7.36,8.38,,,,,,,,,,,
9,1.14,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,,,,,,,,,,
10,1.14,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,10.43,,,,,,,,,
11,1.14,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,10.43,11.45,,,,,,,,
12,1.14,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,10.43,11.45,12.46,,,,,,,
13,1.14,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,10.43,11.45,12.46,13.48,,,,,,
14,1.14,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,10.43,11.45,12.46,13.48,14.51,,,,,
15,1.14,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,10.43,11.45,12.46,13.48,14.51,15.52,,,,
16,1.14,2.15,3.21,4.25,5.29,6.33,7.35,8.38,9.40,10.43,11.45,12.46,13.48,14.50,15.52,16.54,,,
17,1.14,2.15,3.21,4.25,5.29,6.32,7.34,8.37,9.39,10.41,11.44,12.46,13.47,14.49,15.51,16.52,17.55,,
18,1.11,2.12,3.15,4.20,5.24,6.26,7.29,8.31,9.33,10.35,11.37,12.38,13.40,14.42,15.44,16.45,17.46,18.48,
19,0.83,1.81,2.81,3.79,4.79,5.79,6.79,7.79,8.79,9.78,10.78,11.78,12.78,13.78,14.78,15.78,16.77,17.77,18.77
