i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.81,10.77,,,,,,,,,,,,,,,,,,
3,9.27,10.23,10.92,,,,,,,,,,,,,,,,,
4,8.73,9.69,10.37,11.03,,,,,,,,,,,,,,,,
5,8.18,9.15,9.83,10.49,11.13,,,,,,,,,,,,,,,
6,7.64,8.60,9.29,9.95,10.59,11.22,,,,,,,,,,,,,,
7,7.10,8.06,8.75,9.41,10.05,10.68,11.29,,,,,,,,,,,,,
8,6.56,7.52,8.21,8.87,9.51,10.14,10.75,11.36,,,,,,,,,,,,
9,6.02,6.98,7.67,8.32,8.97,9.59,10.21,10.82,11.42,,,,,,,,,,,
10,5.47,6.44,7.12,7.78,8.42,9.05,9.67,10.28,10.88,11.48,,,,,,,,,,
11,4.93,5.90,6.58,7.24,7.88,8.51,9.13,9.74,10.34,10.94,11.53,,,,,,,,,
12,4.39,5.35,6.04,6.70,7.34,7.97,8.59,9.20,9.80,10.40,10.99,11.58,,,,,,,,
13,3.85,4.81,5.50,6.16,6.80,7.43,8.04,8.65,9.26,9.85,10.45,11.03,11.62,,,,,,,
14,3.31,4.27,4.96,5.62,6.26,6.88,7.50,8.11,8.71,9.31,9.90,10.49,11.08,11.66,,,,,,
15,2.77,3.73,4.41,5.07,5.72,6.34,6.96,7.57,8.17,8.77,9.36,9.95,10.53,11.11,11.69,,,,,
16,2.22,3.19,3.87,4.53,5.17,5.80,6.42,7.03,7.63,8.23,8.82,9.41,9.99,10.57,11.15,11.73,,,,
17,1.68,2.64,3.33,3.99,4.63,5.26,5.87,6.48,7.09,7.68,8.28,8.86,9.45,10.03,10.61,11.18,11.75,,,
18,1.15,2.10,2.78,3.44,4.08,4.70,5.32,5.93,6.53,7.12,7.72,8.30,8.89,9.47,10.04,10.62,11.19,11.76,,
19,0.57,1.52,2.18,2.82,3.44,4.05,4.66,5.25,5.85,6.43,7.01,7.59,8.17,8.74,9.31,9.88,10.44,11.01,11.57,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
