i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.55,,,,,,,,,,,,,,,,,,,
2,9.04,9.83,,,,,,,,,,,,,,,,,,
3,8.53,9.32,10.00,,,,,,,,,,,,,,,,,
4,8.02,8.82,9.50,10.15,,,,,,,,,,,,,,,,
5,7.52,8.31,8.99,9.64,10.28,,,,,,,,,,,,,,,
6,7.01,7.80,8.48,9.13,9.77,10.39,,,,,,,,,,,,,,
7,6.50,7.29,7.97,8.62,9.26,9.88,10.49,,,,,,,,,,,,,
8,5.99,6.78,7.46,8.11,8.75,9.37,9.98,10.59,,,,,,,,,,,,
9,5.48,6.27,6.95,7.61,8.24,8.86,9.47,10.08,10.67,,,,,,,,,,,
10,4.97,5.76,6.44,7.10,7.73,8.35,8.97,9.57,10.17,10.76,,,,,,,,,,
11,4.46,5.25,5.94,6.59,7.22,7.85,8.46,9.06,9.66,10.25,10.83,,,,,,,,,
12,3.96,4.75,5.43,6.08,6.72,7.34,7.95,8.55,9.15,9.74,10.32,10.91,,,,,,,,
13,3.45,4.24,4.92,5.57,6.21,6.83,7.44,8.04,8.64,9.23,9.82,10.40,10.98,,,,,,,
14,2.94,3.73,4.41,5.06,5.70,6.32,6.93,7.53,8.13,8.72,9.31,9.89,10.47,11.04,,,,,,
15,2.43,3.22,3.90,4.55,5.19,5.81,6.42,7.03,7.62,8.21,8.80,9.38,9.96,10.53,11.11,,,,,
16,1.92,2.71,3.39,4.04,4.68,5.30,5.91,6.52,7.11,7.70,8.29,8.87,9.45,10.02,10.60,11.17,,,,
17,1.41,2.20,2.88,3.54,4.17,4.79,5.40,6.01,6.60,7.19,7.78,8.36,8.94,9.51,10.09,10.66,11.22,,,
18,0.91,1.69,2.37,3.02,3.65,4.27,4.88,5.49,6.08,6.67,7.26,7.84,8.41,8.99,9.56,10.13,10.70,11.26,,
19,0.40,1.16,1.82,2.45,3.07,3.68,4.28,4.87,5.46,6.04,6.62,7.19,7.76,8.33,8.89,9.46,10.02,10.58,11.13,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
