i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.90,,,,,,,,,,,,,,,,,
3,0.87,1.90,2.96,,,,,,,,,,,,,,,,
4,0.87,1.90,2.96,3.97,,,,,,,,,,,,,,,
5,0.87,1.90,2.96,3.97,5.00,,,,,,,,,,,,,,
6,0.87,1.90,2.96,3.97,5.00,6.02,,,,,,,,,,,,,
7,0.87,1.90,2.96,3.97,5.00,6.02,7.05,,,,,,,,,,,,
8,0.87,1.90,2.96,3.97,5.00,6.02,7.05,8.08,,,,,,,,,,,
9,0.87,1.90,2.96,3.97,5.00,6.02,7.05,8.08,9.11,,,,,,,,,,
10,0.87,1.90,2.96,3.97,5.00,6.02,7.05,8.08,9.11,10.14,,,,,,,,,
11,0.87,1.90,2.96,3.97,5.00,6.02,7.05,8.08,9.11,10.14,11.17,,,,,,,,
12,0.87,1.90,2.96,3.97,5.00,6.02,7.05,8.08,9.11,10.14,11.17,12.20,,,,,,,
13,0.87,1.90,2.96,3.97,5.00,6.02,7.05,8.08,9.11,10.14,11.17,12.20,13.22,,,,,,
14,0.87,1.90,2.96,3.97,5.00,6.02,7.05,8.08,9.11,10.14,11.17,12.20,13.22,14.24,,,,,
15,0.87,1.90,2.96,3.97,5.00,6.02,7.05,8.08,9.11,10.14,11.17,12.20,13.22,14.24,15.27,,,,
16,0.87,1.90,2.96,3.97,4.99,6.02,7.05,8.08,9.11,10.14,11.17,12.19,13.22,14.24,15.26,16.29,,,
17,0.87,1.89,2.95,3.97,4.99,6.02,7.04,8.07,9.10,10.13,11.16,12.18,13.21,14.23,15.25,16.28,17.30,,
18,0.82,1.83,2.89,3.90,4.91,5.93,6.96,7.98,9.01,10.03,11.06,12.08,13.10,14.12,15.14,16.16,17.18,18.20,
19,0.61,1.51,2.44,3.40,4.37,5.36,6.34,7.34,8.33,9.33,10.32,11.32,12.32,13.32,14.32,15.32,16.32,17.31,18.31
