i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.75,,,,,,,,,,,,,,,,,,,
2,9.23,10.05,,,,,,,,,,,,,,,,,,
3,8.71,9.53,10.21,,,,,,,,,,,,,,,,,
4,8.19,9.02,9.70,10.35,,,,,,,,,,,,,,,,
5,7.68,8.50,9.18,9.84,10.47,,,,,,,,,,,,,,,
6,7.16,7.98,8.66,9.32,9.96,10.58,,,,,,,,,,,,,,
7,6.64,7.47,8.15,8.80,9.44,10.06,10.68,,,,,,,,,,,,,
8,6.13,6.95,7.63,8.29,8.92,9.55,10.16,10.76,,,,,,,,,,,,
9,5.61,6.43,7.11,7.77,8.41,9.03,9.64,10.25,10.85,,,,,,,,,,,
10,5.09,5.91,6.60,7.25,7.89,8.51,9.13,9.73,10.33,10.92,,,,,,,,,,
11,4.57,5.40,6.08,6.73,7.37,7.99,8.61,9.21,9.81,10.40,10.99,,,,,,,,,
12,4.06,4.88,5.56,6.22,6.85,7.48,8.09,8.70,9.29,9.89,10.47,11.06,,,,,,,,
13,3.54,4.36,5.04,5.70,6.34,6.96,7.57,8.18,8.78,9.37,9.96,10.54,11.12,,,,,,,
14,3.02,3.85,4.53,5.18,5.82,6.44,7.06,7.66,8.26,8.85,9.44,10.02,10.60,11.18,,,,,,
15,2.51,3.33,4.01,4.67,5.30,5.93,6.54,7.14,7.74,8.34,8.92,9.51,10.09,10.66,11.24,,,,,
16,1.99,2.81,3.49,4.15,4.79,5.41,6.02,6.63,7.23,7.82,8.41,8.99,9.57,10.15,10.72,11.29,,,,
17,1.47,2.29,2.97,3.63,4.27,4.89,5.50,6.11,6.71,7.30,7.89,8.47,9.05,9.63,10.20,10.77,11.34,,,
18,0.96,1.78,2.45,3.11,3.74,4.36,4.98,5.58,6.18,6.77,7.35,7.94,8.52,9.09,9.66,10.24,10.80,11.37,,
19,0.44,1.23,1.89,2.53,3.15,3.76,4.36,4.95,5.54,6.12,6.70,7.28,7.85,8.42,8.98,9.55,10.11,10.67,11.23,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
