i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.45,,,,,,,,,,,,,,,,,,,
2,8.95,9.72,,,,,,,,,,,,,,,,,,
3,8.44,9.21,9.90,,,,,,,,,,,,,,,,,
4,7.94,8.71,9.39,10.04,,,,,,,,,,,,,,,,
5,7.43,8.20,8.89,9.54,10.17,,,,,,,,,,,,,,,
6,6.93,7.70,8.38,9.03,9.67,10.29,,,,,,,,,,,,,,
7,6.42,7.19,7.88,8.53,9.16,9.78,10.40,,,,,,,,,,,,,
8,5.92,6.69,7.37,8.02,8.66,9.28,9.89,10.49,,,,,,,,,,,,
9,5.41,6.18,6.87,7.52,8.15,8.77,9.39,9.99,10.58,,,,,,,,,,,
10,4.91,5.68,6.36,7.01,7.65,8.27,8.88,9.48,10.08,10.67,,,,,,,,,,
11,4.40,5.17,5.86,6.51,7.14,7.76,8.38,8.98,9.57,10.16,10.75,,,,,,,,,
12,3.90,4.67,5.35,6.00,6.64,7.26,7.87,8.47,9.07,9.66,10.24,10.83,,,,,,,,
13,3.39,4.16,4.85,5.50,6.13,6.75,7.37,7.97,8.56,9.15,9.74,10.32,10.90,,,,,,,
14,2.89,3.66,4.34,4.99,5.63,6.25,6.86,7.46,8.06,8.65,9.23,9.82,10.39,10.97,,,,,,
15,2.38,3.15,3.84,4.49,5.12,5.74,6.36,6.96,7.55,8.14,8.73,9.31,9.89,10.46,11.03,,,,,
16,1.88,2.65,3.33,3.98,4.62,5.24,5.85,6.45,7.05,7.64,8.22,8.81,9.38,9.96,10.53,11.10,,,,
17,1.37,2.14,2.82,3.48,4.11,4.73,5.34,5.95,6.54,7.13,7.72,8.30,8.88,9.45,10.02,10.59,11.16,,,
18,0.87,1.63,2.32,2.97,3.60,4.22,4.83,5.43,6.03,6.61,7.20,7.78,8.36,8.93,9.50,10.07,10.64,11.20,,
19,0.38,1.11,1.77,2.41,3.03,3.63,4.23,4.82,5.41,5.99,6.57,7.14,7.71,8.28,8.84,9.40,9.97,10.52,11.08,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
