i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,9.82,,,,,,,,,,,,,,,,,,
3,8.49,9.32,9.99,,,,,,,,,,,,,,,,,
4,7.99,8.82,9.49,10.14,,,,,,,,,,,,,,,,
5,7.49,8.32,8.99,9.64,10.27,,,,,,,,,,,,,,,
6,6.99,7.82,8.49,9.14,9.77,10.38,,,,,,,,,,,,,,
7,6.48,7.32,7.99,8.64,9.26,9.88,10.49,,,,,,,,,,,,,
8,5.98,6.81,7.49,8.13,8.76,9.38,9.99,10.58,,,,,,,,,,,,
9,5.48,6.31,6.99,7.63,8.26,8.88,9.48,10.08,10.67,,,,,,,,,,,
10,4.98,5.81,6.49,7.13,7.76,8.38,8.98,9.58,10.17,10.76,,,,,,,,,,
11,4.48,5.31,5.98,6.63,7.26,7.88,8.48,9.08,9.67,10.26,10.84,,,,,,,,,
12,3.98,4.81,5.48,6.13,6.76,7.37,7.98,8.58,9.17,9.76,10.34,10.92,,,,,,,,
13,3.48,4.31,4.98,5.63,6.26,6.87,7.48,8.08,8.67,9.26,9.84,10.42,10.99,,,,,,,
14,2.98,3.81,4.48,5.13,5.76,6.37,6.98,7.58,8.17,8.76,9.34,9.92,10.49,11.07,,,,,,
15,2.47,3.31,3.98,4.63,5.25,5.87,6.48,7.08,7.67,8.25,8.84,9.42,9.99,10.56,11.13,,,,,
16,1.97,2.80,3.48,4.12,4.75,5.37,5.98,6.57,7.17,7.75,8.34,8.91,9.49,10.06,10.63,11.20,,,,
17,1.47,2.30,2.98,3.62,4.25,4.87,5.47,6.07,6.66,7.25,7.83,8.41,8.99,9.56,10.13,10.70,11.26,,,
18,0.97,1.80,2.47,3.11,3.74,4.36,4.96,5.56,6.15,6.74,7.32,7.90,8.47,9.04,9.61,10.18,10.74,11.31,,
19,0.46,1.28,1.93,2.56,3.17,3.77,4.37,4.95,5.54,6.11,6.69,7.26,7.83,8.39,8.96,9.52,10.08,10.63,11.19,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
