i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.86,10.75,,,,,,,,,,,,,,,,,,
3,9.31,10.20,10.90,,,,,,,,,,,,,,,,,
4,8.76,9.65,10.35,11.01,,,,,,,,,,,,,,,,
5,8.21,9.10,9.79,10.46,11.11,,,,,,,,,,,,,,,
6,7.66,8.55,9.24,9.91,10.56,11.20,,,,,,,,,,,,,,
7,7.11,8.00,8.69,9.36,10.01,10.65,11.27,,,,,,,,,,,,,
8,6.56,7.45,8.14,8.81,9.46,10.10,10.72,11.34,,,,,,,,,,,,
9,6.01,6.90,7.59,8.26,8.91,9.55,10.17,10.79,11.40,,,,,,,,,,,
10,5.46,6.35,7.04,7.71,8.36,9.00,9.62,10.24,10.85,11.45,,,,,,,,,,
11,4.91,5.80,6.49,7.16,7.81,8.45,9.07,9.69,10.30,10.90,11.50,,,,,,,,,
12,4.36,5.25,5.94,6.61,7.26,7.90,8.52,9.14,9.75,10.35,10.95,11.54,,,,,,,,
13,3.81,4.70,5.39,6.06,6.71,7.35,7.97,8.59,9.20,9.80,10.40,10.99,11.57,,,,,,,
14,3.26,4.15,4.84,5.51,6.16,6.80,7.42,8.04,8.65,9.25,9.84,10.44,11.02,11.61,,,,,,
15,2.71,3.60,4.29,4.96,5.61,6.25,6.87,7.49,8.10,8.70,9.29,9.89,10.47,11.06,11.64,,,,,
16,2.16,3.05,3.74,4.41,5.06,5.70,6.32,6.94,7.55,8.15,8.74,9.34,9.92,10.51,11.09,11.67,,,,
17,1.61,2.50,3.19,3.86,4.51,5.15,5.77,6.39,6.99,7.60,8.19,8.78,9.37,9.95,10.54,11.11,11.69,,,
18,1.07,1.95,2.64,3.30,3.95,4.58,5.21,5.82,6.43,7.03,7.62,8.21,8.80,9.38,9.96,10.54,11.11,11.69,,
19,0.50,1.36,2.03,2.68,3.31,3.93,4.54,5.14,5.73,6.32,6.91,7.49,8.07,8.65,9.22,9.79,10.36,10.92,11.49,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
