i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.22,,,,,,,,,,,,,,,,,,,
2,4.94,5.35,,,,,,,,,,,,,,,,,,
3,4.66,5.07,5.66,,,,,,,,,,,,,,,,,
4,4.38,4.78,5.38,5.96,,,,,,,,,,,,,,,,
5,4.10,4.50,5.10,5.68,6.25,,,,,,,,,,,,,,,
6,3.82,4.22,4.82,5.40,5.97,6.53,,,,,,,,,,,,,,
7,3.54,3.94,4.54,5.12,5.69,6.25,6.80,,,,,,,,,,,,,
8,3.25,3.66,4.26,4.84,5.41,5.97,6.52,7.07,,,,,,,,,,,,
9,2.97,3.38,3.98,4.56,5.12,5.69,6.24,6.79,7.34,,,,,,,,,,,
10,2.69,3.10,3.70,4.27,4.84,5.40,5.96,6.51,7.06,7.60,,,,,,,,,,
11,2.41,2.82,3.41,3.99,4.56,5.12,5.68,6.23,6.78,7.32,7.87,,,,,,,,,
12,2.13,2.53,3.13,3.71,4.28,4.84,5.40,5.95,6.50,7.04,7.58,8.13,,,,,,,,
13,1.85,2.25,2.85,3.43,4.00,4.56,5.12,5.67,6.22,6.76,7.30,7.84,8.38,,,,,,,
14,1.57,1.97,2.57,3.15,3.72,4.28,4.84,5.39,5.93,6.48,7.02,7.56,8.10,8.64,,,,,,
15,1.29,1.69,2.29,2.87,3.44,4.00,4.55,5.11,5.65,6.20,6.74,7.28,7.82,8.36,8.89,,,,,
16,1.00,1.41,2.01,2.59,3.16,3.72,4.27,4.82,5.37,5.92,6.46,7.00,7.54,8.08,8.61,9.15,,,,
17,0.72,1.13,1.73,2.31,2.87,3.44,3.99,4.54,5.09,5.64,6.18,6.72,7.26,7.80,8.33,8.87,9.40,,,
18,0.44,0.85,1.44,2.02,2.59,3.15,3.71,4.26,4.81,5.35,5.89,6.43,6.97,7.51,8.05,8.58,9.11,9.65,,
19,0.17,0.56,1.15,1.73,2.29,2.85,3.40,3.95,4.49,5.03,5.57,6.11,6.65,7.18,7.72,8.25,8.78,9.31,9.85,
20,0.00,0.26,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26
