i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.28,10.11,,,,,,,,,,,,,,,,,,
3,8.76,9.60,10.28,,,,,,,,,,,,,,,,,
4,8.24,9.08,9.76,10.41,,,,,,,,,,,,,,,,
5,7.72,8.56,9.24,9.90,10.53,,,,,,,,,,,,,,,
6,7.20,8.04,8.72,9.38,10.01,10.64,,,,,,,,,,,,,,
7,6.68,7.52,8.20,8.86,9.50,10.12,10.73,,,,,,,,,,,,,
8,6.17,7.00,7.69,8.34,8.98,9.60,10.21,10.82,,,,,,,,,,,,
9,5.65,6.49,7.17,7.82,8.46,9.08,9.70,10.30,10.90,,,,,,,,,,,
10,5.13,5.97,6.65,7.30,7.94,8.56,9.18,9.78,10.38,10.97,,,,,,,,,,
11,4.61,5.45,6.13,6.79,7.42,8.05,8.66,9.26,9.86,10.45,11.04,,,,,,,,,
12,4.09,4.93,5.61,6.27,6.90,7.53,8.14,8.74,9.34,9.94,10.52,11.11,,,,,,,,
13,3.57,4.41,5.09,5.75,6.39,7.01,7.62,8.23,8.82,9.42,10.00,10.59,11.17,,,,,,,
14,3.06,3.89,4.58,5.23,5.87,6.49,7.10,7.71,8.31,8.90,9.49,10.07,10.65,11.23,,,,,,
15,2.54,3.38,4.06,4.71,5.35,5.97,6.59,7.19,7.79,8.38,8.97,9.55,10.13,10.71,11.28,,,,,
16,2.02,2.86,3.54,4.19,4.83,5.45,6.07,6.67,7.27,7.86,8.45,9.03,9.61,10.19,10.76,11.33,,,,
17,1.50,2.34,3.02,3.67,4.31,4.93,5.55,6.15,6.75,7.34,7.93,8.51,9.09,9.67,10.24,10.81,11.38,,,
18,0.99,1.82,2.50,3.15,3.78,4.41,5.02,5.62,6.22,6.81,7.40,7.98,8.56,9.13,9.71,10.28,10.84,11.41,,
19,0.46,1.27,1.93,2.57,3.19,3.80,4.40,4.99,5.58,6.16,6.74,7.31,7.89,8.45,9.02,9.59,10.15,10.71,11.27,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
