i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.13,,,,,,,,,,,,,,,,,
3,1.05,2.13,3.15,,,,,,,,,,,,,,,,
4,1.05,2.13,3.15,4.18,,,,,,,,,,,,,,,
5,1.05,2.13,3.15,4.18,5.22,,,,,,,,,,,,,,
6,1.05,2.13,3.15,4.18,5.22,6.25,,,,,,,,,,,,,
7,1.05,2.13,3.15,4.18,5.22,6.25,7.28,,,,,,,,,,,,
8,1.05,2.13,3.15,4.18,5.22,6.25,7.28,8.31,,,,,,,,,,,
9,1.05,2.13,3.15,4.18,5.22,6.25,7.28,8.31,9.34,,,,,,,,,,
10,1.05,2.13,3.15,4.18,5.22,6.25,7.28,8.31,9.34,10.36,,,,,,,,,
11,1.05,2.13,3.15,4.18,5.22,6.25,7.28,8.31,9.34,10.36,11.39,,,,,,,,
12,1.05,2.13,3.15,4.18,5.22,6.25,7.28,8.31,9.34,10.36,11.39,12.41,,,,,,,
13,1.05,2.13,3.15,4.18,5.22,6.25,7.28,8.31,9.34,10.36,11.39,12.41,13.43,,,,,,
14,1.05,2.13,3.15,4.18,5.22,6.25,7.28,8.31,9.34,10.36,11.39,12.41,13.43,14.45,,,,,
15,1.05,2.13,3.15,4.18,5.22,6.25,7.28,8.31,9.34,10.36,11.39,12.41,13.43,14.45,15.47,,,,
16,1.05,2.13,3.15,4.18,5.22,6.25,7.28,8.31,9.34,10.36,11.38,12.41,13.43,14.45,15.47,16.49,,,
17,1.05,2.12,3.14,4.18,5.21,6.24,7.27,8.30,9.33,10.35,11.38,12.40,13.42,14.44,15.46,16.48,17.50,,
18,1.01,2.08,3.09,4.12,5.15,6.17,7.20,8.22,9.25,10.27,11.29,12.31,13.33,14.35,15.37,16.38,17.40,18.42,
19,0.75,1.71,2.68,3.66,4.65,5.64,6.64,7.63,8.63,9.63,10.63,11.62,12.62,13.62,14.62,15.62,16.62,17.62,18.62
