i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.36,,,,,,,,,,,,,,,,,
3,1.33,2.36,3.42,,,,,,,,,,,,,,,,
4,1.33,2.36,3.42,4.47,,,,,,,,,,,,,,,
5,1.33,2.36,3.42,4.47,5.52,,,,,,,,,,,,,,
6,1.33,2.36,3.42,4.47,5.52,6.55,,,,,,,,,,,,,
7,1.33,2.36,3.42,4.47,5.52,6.55,7.58,,,,,,,,,,,,
8,1.33,2.36,3.42,4.47,5.52,6.55,7.58,8.61,,,,,,,,,,,
9,1.33,2.36,3.42,4.47,5.52,6.55,7.58,8.61,9.64,,,,,,,,,,
10,1.33,2.36,3.42,4.47,5.52,6.55,7.58,8.61,9.64,10.66,,,,,,,,,
11,1.33,2.36,3.42,4.47,5.52,6.55,7.58,8.61,9.64,10.66,11.68,,,,,,,,
12,1.33,2.36,3.42,4.47,5.52,6.55,7.58,8.61,9.64,10.66,11.68,12.71,,,,,,,
13,1.33,2.36,3.42,4.47,5.52,6.55,7.58,8.61,9.64,10.66,11.68,12.71,13.72,,,,,,
14,1.33,2.36,3.42,4.47,5.52,6.55,7.58,8.61,9.64,10.66,11.68,12.71,13.72,14.74,,,,,
15,1.33,2.36,3.42,4.47,5.52,6.55,7.58,8.61,9.63,10.66,11.68,12.70,13.72,14.74,15.76,,,,
16,1.33,2.36,3.42,4.47,5.51,6.55,7.58,8.61,9.63,10.66,11.68,12.70,13.72,14.74,15.76,16.78,,,
17,1.33,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,10.65,11.67,12.70,13.71,14.73,15.75,16.77,17.79,,
18,1.30,2.30,3.36,4.40,5.44,6.47,7.50,8.52,9.55,10.57,11.59,12.61,13.63,14.64,15.66,16.68,17.69,18.70,
19,0.98,1.97,2.95,3.94,4.94,5.93,6.93,7.92,8.92,9.92,10.91,11.91,12.91,13.91,14.91,15.91,16.91,17.91,18.91
