i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.56,10.38,,,,,,,,,,,,,,,,,,
3,9.02,9.85,10.54,,,,,,,,,,,,,,,,,
4,8.49,9.31,10.00,10.67,,,,,,,,,,,,,,,,
5,7.95,8.77,9.47,10.13,10.78,,,,,,,,,,,,,,,
6,7.41,8.23,8.93,9.59,10.24,10.88,,,,,,,,,,,,,,
7,6.87,7.69,8.39,9.06,9.71,10.34,10.96,,,,,,,,,,,,,
8,6.33,7.15,7.85,8.52,9.17,9.80,10.42,11.04,,,,,,,,,,,,
9,5.79,6.61,7.31,7.98,8.63,9.26,9.89,10.50,11.11,,,,,,,,,,,
10,5.26,6.08,6.77,7.44,8.09,8.72,9.35,9.96,10.57,11.17,,,,,,,,,,
11,4.72,5.54,6.23,6.90,7.55,8.19,8.81,9.42,10.03,10.63,11.22,,,,,,,,,
12,4.18,5.00,5.70,6.36,7.01,7.65,8.27,8.88,9.49,10.09,10.68,11.27,,,,,,,,
13,3.64,4.46,5.16,5.83,6.47,7.11,7.73,8.34,8.95,9.55,10.15,10.74,11.32,,,,,,,
14,3.10,3.92,4.62,5.29,5.94,6.57,7.19,7.81,8.41,9.01,9.61,10.20,10.78,11.37,,,,,,
15,2.56,3.38,4.08,4.75,5.40,6.03,6.65,7.27,7.87,8.47,9.07,9.66,10.24,10.83,11.41,,,,,
16,2.02,2.84,3.54,4.21,4.86,5.49,6.12,6.73,7.34,7.94,8.53,9.12,9.71,10.29,10.87,11.44,,,,
17,1.49,2.31,3.00,3.67,4.32,4.95,5.57,6.19,6.79,7.39,7.99,8.58,9.16,9.75,10.33,10.90,11.48,,,
18,0.95,1.77,2.46,3.12,3.77,4.40,5.02,5.64,6.24,6.84,7.43,8.02,8.61,9.19,9.77,10.34,10.91,11.49,,
19,0.42,1.19,1.87,2.52,3.15,3.77,4.38,4.98,5.57,6.16,6.74,7.32,7.90,8.47,9.05,9.61,10.18,10.75,11.31,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
