i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.97,11.02,,,,,,,,,,,,,,,,,,
3,9.42,10.47,11.15,,,,,,,,,,,,,,,,,
4,8.87,9.92,10.60,11.26,,,,,,,,,,,,,,,,
5,8.32,9.37,10.06,10.71,11.35,,,,,,,,,,,,,,,
6,7.77,8.82,9.51,10.17,10.81,11.43,,,,,,,,,,,,,,
7,7.23,8.28,8.96,9.62,10.26,10.89,11.50,,,,,,,,,,,,,
8,6.68,7.73,8.41,9.07,9.71,10.34,10.96,11.57,,,,,,,,,,,,
9,6.13,7.18,7.86,8.52,9.16,9.79,10.41,11.02,11.62,,,,,,,,,,,
10,5.58,6.63,7.32,7.97,8.61,9.24,9.86,10.47,11.07,11.67,,,,,,,,,,
11,5.03,6.08,6.77,7.43,8.07,8.69,9.31,9.92,10.53,11.12,11.72,,,,,,,,,
12,4.49,5.54,6.22,6.88,7.52,8.15,8.76,9.37,9.98,10.57,11.17,11.76,,,,,,,,
13,3.94,4.99,5.67,6.33,6.97,7.60,8.22,8.83,9.43,10.03,10.62,11.21,11.79,,,,,,,
14,3.39,4.44,5.12,5.78,6.42,7.05,7.67,8.28,8.88,9.48,10.07,10.66,11.25,11.83,,,,,,
15,2.84,3.89,4.58,5.23,5.87,6.50,7.12,7.73,8.33,8.93,9.52,10.11,10.70,11.28,11.86,,,,,
16,2.29,3.34,4.03,4.69,5.33,5.95,6.57,7.18,7.78,8.38,8.98,9.56,10.15,10.73,11.31,11.89,,,,
17,1.75,2.79,3.48,4.14,4.78,5.40,6.02,6.63,7.23,7.83,8.42,9.01,9.60,10.18,10.76,11.33,11.91,,,
18,1.20,2.24,2.92,3.58,4.22,4.84,5.46,6.07,6.67,7.27,7.86,8.44,9.03,9.61,10.19,10.76,11.33,11.91,,
19,0.63,1.66,2.31,2.95,3.57,4.18,4.78,5.38,5.97,6.56,7.14,7.72,8.30,8.87,9.44,10.01,10.58,11.14,11.70,
20,0.00,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34,9.84
