i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.81,10.87,,,,,,,,,,,,,,,,,,
3,9.27,10.33,11.01,,,,,,,,,,,,,,,,,
4,8.73,9.79,10.47,11.12,,,,,,,,,,,,,,,,
5,8.19,9.25,9.93,10.58,11.22,,,,,,,,,,,,,,,
6,7.65,8.71,9.39,10.04,10.68,11.30,,,,,,,,,,,,,,
7,7.11,8.17,8.85,9.50,10.14,10.76,11.38,,,,,,,,,,,,,
8,6.57,7.63,8.31,8.96,9.60,10.22,10.84,11.44,,,,,,,,,,,,
9,6.03,7.09,7.77,8.42,9.06,9.68,10.30,10.90,11.51,,,,,,,,,,,
10,5.49,6.55,7.23,7.88,8.52,9.14,9.76,10.37,10.97,11.56,,,,,,,,,,
11,4.95,6.01,6.69,7.34,7.98,8.60,9.22,9.83,10.43,11.02,11.61,,,,,,,,,
12,4.42,5.47,6.15,6.80,7.44,8.06,8.68,9.29,9.89,10.48,11.07,11.66,,,,,,,,
13,3.88,4.93,5.61,6.26,6.90,7.53,8.14,8.75,9.35,9.94,10.53,11.12,11.70,,,,,,,
14,3.34,4.39,5.07,5.72,6.36,6.99,7.60,8.21,8.81,9.40,9.99,10.58,11.16,11.74,,,,,,
15,2.80,3.85,4.53,5.18,5.82,6.45,7.06,7.67,8.27,8.86,9.45,10.04,10.62,11.20,11.78,,,,,
16,2.26,3.31,3.99,4.64,5.28,5.91,6.52,7.13,7.73,8.32,8.91,9.50,10.08,10.66,11.24,11.81,,,,
17,1.72,2.77,3.45,4.10,4.74,5.36,5.98,6.59,7.19,7.78,8.37,8.96,9.54,10.12,10.70,11.27,11.84,,,
18,1.18,2.23,2.90,3.55,4.19,4.81,5.43,6.03,6.63,7.22,7.81,8.40,8.98,9.56,10.13,10.71,11.28,11.85,,
19,0.63,1.65,2.30,2.94,3.55,4.16,4.76,5.36,5.95,6.53,7.11,7.69,8.26,8.84,9.41,9.97,10.54,11.10,11.66,
20,0.00,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34,9.84
