i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.80,10.63,,,,,,,,,,,,,,,,,,
3,9.25,10.08,10.78,,,,,,,,,,,,,,,,,
4,8.69,9.53,10.23,10.91,,,,,,,,,,,,,,,,
5,8.14,8.97,9.68,10.35,11.01,,,,,,,,,,,,,,,
6,7.59,8.42,9.13,9.80,10.46,11.10,,,,,,,,,,,,,,
7,7.04,7.87,8.58,9.25,9.91,10.55,11.17,,,,,,,,,,,,,
8,6.49,7.32,8.02,8.70,9.35,9.99,10.62,11.24,,,,,,,,,,,,
9,5.93,6.77,7.47,8.15,8.80,9.44,10.07,10.69,11.30,,,,,,,,,,,
10,5.38,6.21,6.92,7.59,8.25,8.89,9.52,10.14,10.75,11.35,,,,,,,,,,
11,4.83,5.66,6.37,7.04,7.70,8.34,8.97,9.59,10.20,10.80,11.40,,,,,,,,,
12,4.28,5.11,5.81,6.49,7.15,7.79,8.41,9.03,9.64,10.25,10.85,11.44,,,,,,,,
13,3.72,4.56,5.26,5.94,6.59,7.23,7.86,8.48,9.09,9.70,10.30,10.89,11.48,,,,,,,
14,3.17,4.01,4.71,5.39,6.04,6.68,7.31,7.93,8.54,9.14,9.74,10.34,10.93,11.51,,,,,,
15,2.62,3.45,4.16,4.83,5.49,6.13,6.76,7.38,7.99,8.59,9.19,9.79,10.37,10.96,11.54,,,,,
16,2.07,2.90,3.61,4.28,4.94,5.58,6.21,6.82,7.44,8.04,8.64,9.23,9.82,10.41,10.99,11.57,,,,
17,1.52,2.35,3.05,3.73,4.38,5.02,5.65,6.27,6.88,7.49,8.08,8.68,9.27,9.85,10.44,11.01,11.59,,,
18,0.97,1.79,2.50,3.17,3.82,4.46,5.09,5.70,6.31,6.92,7.51,8.11,8.69,9.28,9.86,10.44,11.01,11.59,,
19,0.42,1.21,1.89,2.54,3.18,3.80,4.42,5.02,5.62,6.21,6.80,7.38,7.96,8.54,9.11,9.68,10.25,10.82,11.39,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
