i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,9.80,,,,,,,,,,,,,,,,,,
3,8.49,9.29,9.97,,,,,,,,,,,,,,,,,
4,7.98,8.79,9.47,10.11,,,,,,,,,,,,,,,,
5,7.48,8.29,8.96,9.61,10.24,,,,,,,,,,,,,,,
6,6.98,7.78,8.46,9.11,9.74,10.36,,,,,,,,,,,,,,
7,6.47,7.28,7.95,8.60,9.24,9.85,10.46,,,,,,,,,,,,,
8,5.97,6.77,7.45,8.10,8.73,9.35,9.96,10.56,,,,,,,,,,,,
9,5.46,6.27,6.95,7.60,8.23,8.85,9.45,10.06,10.65,,,,,,,,,,,
10,4.96,5.77,6.44,7.09,7.72,8.34,8.95,9.55,10.15,10.73,,,,,,,,,,
11,4.46,5.26,5.94,6.59,7.22,7.84,8.45,9.05,9.64,10.23,10.81,,,,,,,,,
12,3.95,4.76,5.44,6.08,6.72,7.34,7.94,8.54,9.14,9.73,10.31,10.89,,,,,,,,
13,3.45,4.26,4.93,5.58,6.21,6.83,7.44,8.04,8.63,9.22,9.81,10.39,10.96,,,,,,,
14,2.95,3.75,4.43,5.08,5.71,6.33,6.94,7.54,8.13,8.72,9.30,9.88,10.46,11.03,,,,,,
15,2.44,3.25,3.92,4.57,5.21,5.82,6.43,7.03,7.63,8.22,8.80,9.38,9.96,10.53,11.10,,,,,
16,1.94,2.75,3.42,4.07,4.70,5.32,5.93,6.53,7.12,7.71,8.30,8.88,9.45,10.03,10.60,11.17,,,,
17,1.43,2.24,2.92,3.57,4.20,4.81,5.42,6.02,6.62,7.21,7.79,8.37,8.95,9.52,10.09,10.66,11.23,,,
18,0.93,1.74,2.41,3.06,3.69,4.30,4.91,5.51,6.10,6.69,7.27,7.85,8.43,9.00,9.57,10.14,10.70,11.27,,
19,0.43,1.21,1.86,2.49,3.11,3.72,4.31,4.90,5.49,6.07,6.64,7.21,7.78,8.35,8.91,9.47,10.03,10.59,11.15,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
