i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.51,,,,,,,,,,,,,,,,,,,
2,9.00,9.79,,,,,,,,,,,,,,,,,,
3,8.49,9.28,9.96,,,,,,,,,,,,,,,,,
4,7.99,8.78,9.46,10.11,,,,,,,,,,,,,,,,
5,7.48,8.27,8.95,9.60,10.24,,,,,,,,,,,,,,,
6,6.98,7.76,8.44,9.10,9.73,10.35,,,,,,,,,,,,,,
7,6.47,7.26,7.94,8.59,9.22,9.84,10.45,,,,,,,,,,,,,
8,5.96,6.75,7.43,8.08,8.72,9.34,9.95,10.55,,,,,,,,,,,,
9,5.46,6.25,6.92,7.58,8.21,8.83,9.44,10.04,10.64,,,,,,,,,,,
10,4.95,5.74,6.42,7.07,7.70,8.33,8.94,9.54,10.13,10.72,,,,,,,,,,
11,4.44,5.23,5.91,6.56,7.20,7.82,8.43,9.03,9.63,10.22,10.80,,,,,,,,,
12,3.94,4.73,5.41,6.06,6.69,7.31,7.92,8.53,9.12,9.71,10.30,10.88,,,,,,,,
13,3.43,4.22,4.90,5.55,6.19,6.81,7.42,8.02,8.62,9.21,9.79,10.37,10.95,,,,,,,
14,2.93,3.72,4.39,5.05,5.68,6.30,6.91,7.51,8.11,8.70,9.28,9.87,10.44,11.02,,,,,,
15,2.42,3.21,3.89,4.54,5.17,5.79,6.41,7.01,7.60,8.19,8.78,9.36,9.94,10.51,11.08,,,,,
16,1.91,2.70,3.38,4.03,4.67,5.29,5.90,6.50,7.10,7.69,8.27,8.85,9.43,10.01,10.58,11.15,,,,
17,1.41,2.20,2.87,3.53,4.16,4.78,5.39,5.99,6.59,7.18,7.76,8.34,8.92,9.50,10.07,10.64,11.20,,,
18,0.90,1.69,2.36,3.01,3.65,4.27,4.87,5.48,6.07,6.66,7.24,7.82,8.40,8.97,9.55,10.11,10.68,11.24,,
19,0.40,1.16,1.82,2.45,3.07,3.68,4.28,4.87,5.45,6.03,6.61,7.18,7.75,8.32,8.88,9.45,10.01,10.57,11.12,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
