i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.52,,,,,,,,,,,,,,,,,,,
2,9.96,10.85,,,,,,,,,,,,,,,,,,
3,9.41,10.30,11.00,,,,,,,,,,,,,,,,,
4,8.85,9.74,10.44,11.11,,,,,,,,,,,,,,,,
5,8.30,9.19,9.89,10.56,11.21,,,,,,,,,,,,,,,
6,7.74,8.63,9.33,10.00,10.65,11.29,,,,,,,,,,,,,,
7,7.18,8.08,8.78,9.45,10.10,10.74,11.36,,,,,,,,,,,,,
8,6.63,7.52,8.22,8.89,9.54,10.18,10.81,11.43,,,,,,,,,,,,
9,6.07,6.97,7.67,8.34,8.99,9.63,10.25,10.87,11.48,,,,,,,,,,,
10,5.52,6.41,7.11,7.78,8.43,9.07,9.70,10.32,10.92,11.53,,,,,,,,,,
11,4.96,5.86,6.56,7.23,7.88,8.52,9.14,9.76,10.37,10.97,11.57,,,,,,,,,
12,4.41,5.30,6.00,6.67,7.32,7.96,8.59,9.21,9.81,10.42,11.02,11.61,,,,,,,,
13,3.85,4.75,5.45,6.12,6.77,7.41,8.03,8.65,9.26,9.86,10.46,11.05,11.64,,,,,,,
14,3.30,4.19,4.89,5.56,6.21,6.85,7.48,8.09,8.70,9.31,9.91,10.50,11.09,11.67,,,,,,
15,2.74,3.64,4.34,5.01,5.66,6.30,6.92,7.54,8.15,8.75,9.35,9.94,10.53,11.12,11.70,,,,,
16,2.19,3.08,3.78,4.45,5.10,5.74,6.37,6.98,7.59,8.20,8.79,9.39,9.98,10.56,11.14,11.72,,,,
17,1.63,2.53,3.22,3.89,4.55,5.18,5.81,6.43,7.04,7.64,8.24,8.83,9.42,10.00,10.59,11.16,11.74,,,
18,1.08,1.97,2.66,3.33,3.98,4.62,5.24,5.86,6.46,7.07,7.66,8.25,8.84,9.43,10.01,10.59,11.16,11.73,,
19,0.50,1.37,2.05,2.70,3.33,3.95,4.56,5.16,5.76,6.35,6.94,7.52,8.10,8.68,9.25,9.82,10.39,10.96,11.52,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
