i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.24,,,,,,,,,,,,,,,,,,,
2,9.70,10.51,,,,,,,,,,,,,,,,,,
3,9.15,9.97,10.67,,,,,,,,,,,,,,,,,
4,8.60,9.42,10.13,10.80,,,,,,,,,,,,,,,,
5,8.05,8.87,9.58,10.25,10.91,,,,,,,,,,,,,,,
6,7.51,8.33,9.03,9.70,10.36,11.00,,,,,,,,,,,,,,
7,6.96,7.78,8.48,9.16,9.81,10.45,11.08,,,,,,,,,,,,,
8,6.41,7.23,7.94,8.61,9.26,9.90,10.53,11.15,,,,,,,,,,,,
9,5.87,6.69,7.39,8.06,8.72,9.36,9.98,10.60,11.21,,,,,,,,,,,
10,5.32,6.14,6.84,7.52,8.17,8.81,9.44,10.05,10.66,11.27,,,,,,,,,,
11,4.77,5.59,6.30,6.97,7.62,8.26,8.89,9.51,10.12,10.72,11.32,,,,,,,,,
12,4.23,5.04,5.75,6.42,7.08,7.72,8.34,8.96,9.57,10.17,10.77,11.36,,,,,,,,
13,3.68,4.50,5.20,5.88,6.53,7.17,7.80,8.41,9.02,9.62,10.22,10.81,11.40,,,,,,,
14,3.13,3.95,4.66,5.33,5.98,6.62,7.25,7.87,8.47,9.08,9.68,10.27,10.86,11.44,,,,,,
15,2.58,3.40,4.11,4.78,5.44,6.07,6.70,7.32,7.93,8.53,9.13,9.72,10.31,10.89,11.48,,,,,
16,2.04,2.86,3.56,4.23,4.89,5.53,6.15,6.77,7.38,7.98,8.58,9.17,9.76,10.35,10.93,11.51,,,,
17,1.49,2.31,3.01,3.69,4.34,4.98,5.60,6.22,6.83,7.43,8.03,8.62,9.21,9.80,10.38,10.96,11.53,,,
18,0.95,1.76,2.46,3.13,3.78,4.42,5.04,5.66,6.27,6.87,7.47,8.06,8.64,9.23,9.81,10.39,10.96,11.53,,
19,0.41,1.18,1.86,2.51,3.15,3.77,4.38,4.99,5.58,6.18,6.76,7.34,7.92,8.50,9.07,9.64,10.21,10.78,11.34,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
