i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.84,,,,,,,,,,,,,,,,,
3,0.79,1.84,2.88,,,,,,,,,,,,,,,,
4,0.79,1.84,2.88,3.91,,,,,,,,,,,,,,,
5,0.79,1.84,2.88,3.91,4.93,,,,,,,,,,,,,,
6,0.79,1.84,2.88,3.91,4.93,5.95,,,,,,,,,,,,,
7,0.79,1.84,2.88,3.91,4.93,5.95,6.97,,,,,,,,,,,,
8,0.79,1.84,2.88,3.91,4.93,5.95,6.97,7.99,,,,,,,,,,,
9,0.79,1.84,2.88,3.91,4.93,5.95,6.97,7.99,9.00,,,,,,,,,,
10,0.79,1.84,2.88,3.91,4.93,5.95,6.97,7.99,9.00,10.02,,,,,,,,,
11,0.79,1.84,2.88,3.91,4.93,5.95,6.97,7.99,9.00,10.02,11.03,,,,,,,,
12,0.79,1.84,2.88,3.91,4.93,5.95,6.97,7.99,9.00,10.02,11.03,12.04,,,,,,,
13,0.79,1.84,2.88,3.91,4.93,5.95,6.97,7.99,9.00,10.02,11.03,12.04,13.05,,,,,,
14,0.79,1.84,2.88,3.91,4.93,5.95,6.97,7.99,9.00,10.02,11.03,12.04,13.05,14.06,,,,,
15,0.79,1.84,2.88,3.91,4.93,5.95,6.97,7.99,9.00,10.02,11.03,12.04,13.05,14.06,15.07,,,,
16,0.79,1.84,2.88,3.91,4.93,5.95,6.97,7.99,9.00,10.02,11.03,12.04,13.05,14.06,15.07,16.08,,,
17,0.79,1.84,2.88,3.91,4.93,5.95,6.97,7.99,9.00,10.01,11.03,12.04,13.05,14.06,15.07,16.08,17.09,,
18,0.78,1.82,2.86,3.88,4.91,5.93,6.94,7.96,8.97,9.98,11.00,12.01,13.02,14.03,15.04,16.05,17.05,18.06,
19,0.65,1.66,2.66,3.66,4.66,5.66,6.66,7.66,8.66,9.66,10.66,11.66,12.66,13.66,14.66,15.66,16.66,17.66,18.66
