i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.72,,,,,,,,,,,,,,,,,,,
2,10.16,11.09,,,,,,,,,,,,,,,,,,
3,9.59,10.53,11.23,,,,,,,,,,,,,,,,,
4,9.03,9.97,10.67,11.34,,,,,,,,,,,,,,,,
5,8.47,9.40,10.10,10.77,11.43,,,,,,,,,,,,,,,
6,7.91,8.84,9.54,10.21,10.86,11.50,,,,,,,,,,,,,,
7,7.34,8.28,8.98,9.65,10.30,10.94,11.57,,,,,,,,,,,,,
8,6.78,7.72,8.41,9.09,9.74,10.38,11.01,11.62,,,,,,,,,,,,
9,6.22,7.15,7.85,8.52,9.18,9.81,10.44,11.06,11.67,,,,,,,,,,,
10,5.65,6.59,7.29,7.96,8.61,9.25,9.88,10.50,11.11,11.71,,,,,,,,,,
11,5.09,6.03,6.72,7.40,8.05,8.69,9.32,9.93,10.55,11.15,11.75,,,,,,,,,
12,4.53,5.46,6.16,6.83,7.49,8.13,8.75,9.37,9.98,10.59,11.19,11.78,,,,,,,,
13,3.96,4.90,5.60,6.27,6.92,7.56,8.19,8.81,9.42,10.02,10.62,11.22,11.81,,,,,,,
14,3.40,4.34,5.04,5.71,6.36,7.00,7.63,8.25,8.86,9.46,10.06,10.66,11.25,11.83,,,,,,
15,2.84,3.77,4.47,5.14,5.80,6.44,7.06,7.68,8.29,8.90,9.50,10.09,10.68,11.27,11.85,,,,,
16,2.28,3.21,3.91,4.58,5.23,5.87,6.50,7.12,7.73,8.34,8.93,9.53,10.12,10.71,11.29,11.87,,,,
17,1.71,2.65,3.34,4.02,4.67,5.31,5.94,6.55,7.16,7.77,8.37,8.96,9.55,10.14,10.72,11.30,11.88,,,
18,1.15,2.08,2.78,3.44,4.09,4.73,5.36,5.97,6.58,7.19,7.78,8.38,8.97,9.55,10.14,10.71,11.29,11.87,,
19,0.55,1.47,2.15,2.80,3.43,4.05,4.66,5.27,5.86,6.46,7.05,7.63,8.21,8.79,9.36,9.94,10.50,11.07,11.64,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
