i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.68,,,,,,,,,,,,,,,,,,,
2,10.12,11.06,,,,,,,,,,,,,,,,,,
3,9.56,10.50,11.19,,,,,,,,,,,,,,,,,
4,9.00,9.94,10.63,11.30,,,,,,,,,,,,,,,,
5,8.44,9.38,10.07,10.74,11.39,,,,,,,,,,,,,,,
6,7.88,8.82,9.51,10.18,10.83,11.47,,,,,,,,,,,,,,
7,7.32,8.26,8.95,9.62,10.27,10.91,11.54,,,,,,,,,,,,,
8,6.76,7.70,8.39,9.06,9.71,10.35,10.98,11.59,,,,,,,,,,,,
9,6.20,7.14,7.83,8.50,9.15,9.79,10.42,11.03,11.64,,,,,,,,,,,
10,5.64,6.58,7.27,7.94,8.59,9.23,9.86,10.47,11.08,11.69,,,,,,,,,,
11,5.08,6.02,6.71,7.38,8.03,8.67,9.30,9.91,10.52,11.13,11.73,,,,,,,,,
12,4.52,5.46,6.15,6.82,7.47,8.11,8.74,9.35,9.96,10.57,11.17,11.76,,,,,,,,
13,3.96,4.90,5.59,6.26,6.91,7.55,8.18,8.79,9.40,10.01,10.61,11.20,11.79,,,,,,,
14,3.40,4.34,5.03,5.70,6.35,6.99,7.62,8.23,8.84,9.45,10.05,10.64,11.23,11.81,,,,,,
15,2.84,3.78,4.47,5.14,5.79,6.43,7.06,7.67,8.28,8.89,9.49,10.08,10.67,11.25,11.84,,,,,
16,2.28,3.22,3.91,4.58,5.23,5.87,6.50,7.11,7.72,8.33,8.93,9.52,10.11,10.69,11.28,11.86,,,,
17,1.72,2.66,3.35,4.02,4.67,5.31,5.93,6.55,7.16,7.76,8.36,8.96,9.54,10.13,10.71,11.29,11.87,,,
18,1.16,2.09,2.78,3.45,4.10,4.73,5.36,5.97,6.58,7.18,7.78,8.37,8.96,9.55,10.13,10.71,11.28,11.86,,
19,0.56,1.49,2.16,2.81,3.44,4.06,4.67,5.27,5.87,6.46,7.05,7.63,8.21,8.79,9.36,9.93,10.50,11.07,11.64,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
