i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.43,9.22,,,,,,,,,,,,,,,,,,
3,7.96,8.75,9.41,,,,,,,,,,,,,,,,,
4,7.49,8.28,8.94,9.58,,,,,,,,,,,,,,,,
5,7.02,7.81,8.47,9.10,9.72,,,,,,,,,,,,,,,
6,6.55,7.34,8.00,8.63,9.25,9.86,,,,,,,,,,,,,,
7,6.08,6.86,7.53,8.16,8.78,9.38,9.98,,,,,,,,,,,,,
8,5.60,6.39,7.05,7.69,8.31,8.91,9.51,10.10,,,,,,,,,,,,
9,5.13,5.92,6.58,7.22,7.84,8.44,9.04,9.63,10.21,,,,,,,,,,,
10,4.66,5.45,6.11,6.75,7.36,7.97,8.57,9.16,9.74,10.32,,,,,,,,,,
11,4.19,4.98,5.64,6.27,6.89,7.50,8.09,8.68,9.27,9.85,10.42,,,,,,,,,
12,3.72,4.51,5.17,5.80,6.42,7.03,7.62,8.21,8.80,9.38,9.95,10.52,,,,,,,,
13,3.25,4.03,4.70,5.33,5.95,6.55,7.15,7.74,8.33,8.91,9.48,10.05,10.62,,,,,,,
14,2.77,3.56,4.22,4.86,5.48,6.08,6.68,7.27,7.85,8.43,9.01,9.58,10.15,10.72,,,,,,
15,2.30,3.09,3.75,4.39,5.01,5.61,6.21,6.80,7.38,7.96,8.54,9.11,9.68,10.24,10.81,,,,,
16,1.83,2.62,3.28,3.92,4.53,5.14,5.74,6.33,6.91,7.49,8.07,8.64,9.21,9.77,10.34,10.90,,,,
17,1.36,2.15,2.81,3.44,4.06,4.67,5.26,5.85,6.44,7.02,7.59,8.16,8.73,9.30,9.86,10.42,10.98,,,
18,0.89,1.67,2.33,2.97,3.58,4.19,4.78,5.37,5.96,6.53,7.11,7.68,8.25,8.81,9.38,9.94,10.50,11.06,,
19,0.42,1.19,1.83,2.45,3.05,3.65,4.23,4.81,5.39,5.96,6.53,7.09,7.66,8.22,8.77,9.33,9.88,10.44,10.99,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
