i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.46,,,,,,,,,,,,,,,,,,,
2,4.22,4.60,,,,,,,,,,,,,,,,,,
3,3.99,4.36,4.94,,,,,,,,,,,,,,,,,
4,3.75,4.12,4.70,5.27,,,,,,,,,,,,,,,,
5,3.51,3.88,4.46,5.03,5.58,,,,,,,,,,,,,,,
6,3.27,3.64,4.22,4.79,5.34,5.89,,,,,,,,,,,,,,
7,3.03,3.40,3.98,4.55,5.10,5.66,6.20,,,,,,,,,,,,,
8,2.79,3.16,3.74,4.31,4.87,5.42,5.96,6.51,,,,,,,,,,,,
9,2.55,2.92,3.50,4.07,4.63,5.18,5.72,6.27,6.81,,,,,,,,,,,
10,2.31,2.68,3.26,3.83,4.39,4.94,5.48,6.03,6.57,7.11,,,,,,,,,,
11,2.07,2.44,3.03,3.59,4.15,4.70,5.25,5.79,6.33,6.87,7.40,,,,,,,,,
12,1.83,2.21,2.79,3.35,3.91,4.46,5.01,5.55,6.09,6.63,7.16,7.70,,,,,,,,
13,1.59,1.97,2.55,3.11,3.67,4.22,4.77,5.31,5.85,6.39,6.92,7.46,7.99,,,,,,,
14,1.35,1.73,2.31,2.87,3.43,3.98,4.53,5.07,5.61,6.15,6.68,7.22,7.75,8.29,,,,,,
15,1.11,1.49,2.07,2.63,3.19,3.74,4.29,4.83,5.37,5.91,6.45,6.98,7.51,8.05,8.58,,,,,
16,0.88,1.25,1.83,2.40,2.95,3.50,4.05,4.59,5.13,5.67,6.21,6.74,7.27,7.81,8.34,8.84,,,,
17,0.64,1.01,1.59,2.16,2.71,3.26,3.81,4.35,4.89,5.43,5.97,6.50,7.03,7.57,8.11,8.61,8.82,,,
18,0.40,0.77,1.35,1.92,2.47,3.02,3.57,4.11,4.65,5.19,5.73,6.26,6.79,7.32,7.87,8.37,8.69,6.02,,
19,0.16,0.53,1.10,1.66,2.22,2.77,3.31,3.85,4.39,4.92,5.46,5.99,6.52,7.05,7.58,8.11,8.51,7.98,-1.67,
20,0.00,0.26,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26
