i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.75,9.53,,,,,,,,,,,,,,,,,,
3,8.25,9.04,9.71,,,,,,,,,,,,,,,,,
4,7.76,8.55,9.22,9.86,,,,,,,,,,,,,,,,
5,7.27,8.05,8.73,9.37,10.00,,,,,,,,,,,,,,,
6,6.78,7.56,8.23,8.88,9.51,10.12,,,,,,,,,,,,,,
7,6.29,7.07,7.74,8.39,9.01,9.63,10.23,,,,,,,,,,,,,
8,5.80,6.58,7.25,7.90,8.52,9.14,9.74,10.34,,,,,,,,,,,,
9,5.31,6.09,6.76,7.41,8.03,8.65,9.25,9.85,10.44,,,,,,,,,,,
10,4.82,5.60,6.27,6.92,7.54,8.16,8.76,9.36,9.95,10.53,,,,,,,,,,
11,4.33,5.11,5.78,6.42,7.05,7.67,8.27,8.87,9.46,10.04,10.62,,,,,,,,,
12,3.84,4.62,5.29,5.93,6.56,7.17,7.78,8.38,8.97,9.55,10.13,10.71,,,,,,,,
13,3.35,4.13,4.80,5.44,6.07,6.68,7.29,7.89,8.48,9.06,9.64,10.22,10.79,,,,,,,
14,2.85,3.64,4.31,4.95,5.58,6.19,6.80,7.39,7.99,8.57,9.15,9.73,10.30,10.87,,,,,,
15,2.36,3.15,3.82,4.46,5.09,5.70,6.31,6.90,7.49,8.08,8.66,9.24,9.81,10.38,10.95,,,,,
16,1.87,2.66,3.33,3.97,4.60,5.21,5.82,6.41,7.00,7.59,8.17,8.75,9.32,9.89,10.46,11.03,,,,
17,1.38,2.16,2.83,3.48,4.11,4.72,5.32,5.92,6.51,7.10,7.68,8.25,8.83,9.40,9.97,10.53,11.10,,,
18,0.89,1.67,2.34,2.98,3.61,4.22,4.82,5.42,6.01,6.59,7.17,7.75,8.32,8.89,9.46,10.03,10.59,11.15,,
19,0.41,1.16,1.81,2.44,3.05,3.65,4.25,4.83,5.41,5.99,6.56,7.13,7.70,8.26,8.82,9.38,9.94,10.50,11.05,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
