i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.27,10.26,,,,,,,,,,,,,,,,,,
3,8.76,9.75,10.42,,,,,,,,,,,,,,,,,
4,8.25,9.24,9.91,10.55,,,,,,,,,,,,,,,,
5,7.73,8.72,9.39,10.04,10.67,,,,,,,,,,,,,,,
6,7.22,8.21,8.88,9.53,10.16,10.77,,,,,,,,,,,,,,
7,6.71,7.70,8.37,9.02,9.64,10.26,10.86,,,,,,,,,,,,,
8,6.20,7.19,7.86,8.50,9.13,9.75,10.35,10.95,,,,,,,,,,,,
9,5.68,6.67,7.35,7.99,8.62,9.23,9.84,10.44,11.03,,,,,,,,,,,
10,5.17,6.16,6.83,7.48,8.11,8.72,9.33,9.93,10.52,11.11,,,,,,,,,,
11,4.66,5.65,6.32,6.97,7.59,8.21,8.82,9.41,10.01,10.60,11.18,,,,,,,,,
12,4.15,5.14,5.81,6.45,7.08,7.70,8.30,8.90,9.50,10.08,10.67,11.25,,,,,,,,
13,3.63,4.62,5.30,5.94,6.57,7.18,7.79,8.39,8.98,9.57,10.15,10.73,11.31,,,,,,,
14,3.12,4.11,4.78,5.43,6.06,6.67,7.28,7.88,8.47,9.06,9.64,10.22,10.80,11.37,,,,,,
15,2.61,3.60,4.27,4.92,5.54,6.16,6.77,7.36,7.96,8.55,9.13,9.71,10.29,10.86,11.43,,,,,
16,2.10,3.09,3.76,4.40,5.03,5.65,6.25,6.85,7.45,8.03,8.62,9.20,9.77,10.35,10.92,11.49,,,,
17,1.59,2.57,3.25,3.89,4.52,5.13,5.74,6.34,6.93,7.52,8.10,8.68,9.26,9.83,10.40,10.97,11.54,,,
18,1.08,2.06,2.73,3.37,4.00,4.61,5.22,5.81,6.41,6.99,7.58,8.15,8.73,9.30,9.87,10.44,11.01,11.57,,
19,0.57,1.52,2.17,2.79,3.40,4.01,4.60,5.19,5.77,6.35,6.92,7.50,8.07,8.63,9.20,9.76,10.32,10.88,11.43,
20,0.00,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28,9.78
