i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.27,10.14,,,,,,,,,,,,,,,,,,
3,8.75,9.63,10.30,,,,,,,,,,,,,,,,,
4,8.24,9.11,9.79,10.44,,,,,,,,,,,,,,,,
5,7.72,8.60,9.27,9.92,10.56,,,,,,,,,,,,,,,
6,7.21,8.08,8.76,9.41,10.04,10.66,,,,,,,,,,,,,,
7,6.69,7.57,8.24,8.89,9.53,10.15,10.76,,,,,,,,,,,,,
8,6.18,7.05,7.73,8.38,9.01,9.63,10.24,10.84,,,,,,,,,,,,
9,5.66,6.54,7.21,7.87,8.50,9.12,9.73,10.33,10.93,,,,,,,,,,,
10,5.15,6.02,6.70,7.35,7.98,8.60,9.21,9.81,10.41,11.00,,,,,,,,,,
11,4.63,5.51,6.19,6.84,7.47,8.09,8.70,9.30,9.90,10.49,11.07,,,,,,,,,
12,4.12,4.99,5.67,6.32,6.95,7.57,8.18,8.79,9.38,9.97,10.56,11.14,,,,,,,,
13,3.60,4.48,5.16,5.81,6.44,7.06,7.67,8.27,8.87,9.46,10.04,10.62,11.20,,,,,,,
14,3.09,3.96,4.64,5.29,5.92,6.54,7.15,7.76,8.35,8.94,9.53,10.11,10.69,11.26,,,,,,
15,2.58,3.45,4.13,4.78,5.41,6.03,6.64,7.24,7.84,8.43,9.01,9.59,10.17,10.75,11.32,,,,,
16,2.06,2.93,3.61,4.26,4.89,5.51,6.12,6.73,7.32,7.91,8.50,9.08,9.66,10.23,10.81,11.38,,,,
17,1.55,2.42,3.10,3.75,4.38,5.00,5.61,6.21,6.81,7.40,7.98,8.56,9.14,9.72,10.29,10.86,11.43,,,
18,1.04,1.90,2.58,3.22,3.86,4.47,5.08,5.68,6.28,6.87,7.45,8.03,8.61,9.18,9.76,10.32,10.89,11.46,,
19,0.50,1.36,2.01,2.65,3.26,3.87,4.47,5.06,5.64,6.22,6.80,7.37,7.94,8.51,9.08,9.64,10.20,10.76,11.32,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
